subject,Two-hands and jerked
arm,neither
label,0
hz,100.17137179108244
time,5.460642

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
317987165,-0.00372314453125,-0.88824462890625,0.45892333984375,0.01995849609375,-371,251,-8321,3,-5,-15
317997143,-0.00311279296875,-0.88909912109375,0.45733642578125,0.02032470703125,-387,260,-8300,3,-5,-16
318007121,-0.00244140625,-0.88995361328125,0.45562744140625,0.02069091796875,-416,273,-8277,3,-5,-16
318017103,-0.0018310546875,-0.8907470703125,0.45404052734375,0.0211181640625,-440,288,-8250,3,-5,-15
318027086,-0.001220703125,-0.89154052734375,0.4525146484375,0.02154541015625,-452,305,-8223,3,-5,-14
318037067,-0.0006103515625,-0.8922119140625,0.45111083984375,0.02191162109375,-453,312,-8228,3,-5,-13
318047051,0.0,-0.89288330078125,0.44976806640625,0.0223388671875,-472,309,-8234,3,-5,-13
318057032,0.00048828125,-0.8935546875,0.44842529296875,0.022705078125,-460,315,-8263,2,-4,-13
318067018,0.0009765625,-0.8941650390625,0.4471435546875,0.02301025390625,-454,326,-8292,2,-4,-13
318077000,0.00140380859375,-0.89483642578125,0.44586181640625,0.0233154296875,-450,343,-8343,2,-4,-12
318086988,0.001708984375,-0.89544677734375,0.444580078125,0.0235595703125,-428,356,-8385,2,-3,-12
318096966,0.001953125,-0.89599609375,0.44342041015625,0.023681640625,-407,371,-8436,1,-2,-11
318106948,0.0020751953125,-0.8966064453125,0.44219970703125,0.0238037109375,-395,382,-8473,1,-2,-11
318116932,0.002197265625,-0.897216796875,0.44097900390625,0.02392578125,-388,372,-8521,1,-1,-12
318126913,0.002197265625,-0.89788818359375,0.43963623046875,0.02392578125,-352,368,-8562,0,-1,-13
318136899,0.00213623046875,-0.89862060546875,0.4381103515625,0.02386474609375,-331,372,-8615,0,0,-15
318146881,0.00201416015625,-0.89947509765625,0.4364013671875,0.02374267578125,-317,387,-8635,-1,0,-16
318156863,0.0018310546875,-0.90032958984375,0.43463134765625,0.02362060546875,-320,387,-8658,-1,1,-17
318166844,0.00164794921875,-0.90118408203125,0.43280029296875,0.0235595703125,-361,395,-8637,-1,1,-17
318176829,0.00140380859375,-0.9019775390625,0.43115234375,0.02349853515625,-405,382,-8587,-1,1,-15
318186812,0.00115966796875,-0.9027099609375,0.42962646484375,0.02349853515625,-452,365,-8537,-2,1,-14
318196793,0.00091552734375,-0.90338134765625,0.42828369140625,0.0235595703125,-486,354,-8501,-2,1,-12
318206773,0.00067138671875,-0.9039306640625,0.427001953125,0.02362060546875,-510,351,-8490,-2,1,-12
318216767,0.00042724609375,-0.90447998046875,0.42584228515625,0.02374267578125,-506,344,-8492,-2,0,-11
318226749,0.0001220703125,-0.905029296875,0.42474365234375,0.02386474609375,-526,344,-8479,-3,0,-10
318236731,-0.0001220703125,-0.905517578125,0.4237060546875,0.0240478515625,-544,336,-8453,-2,0,-10
318246709,-0.0003662109375,-0.90594482421875,0.4227294921875,0.0242919921875,-568,324,-8418,-3,0,-9
318256693,-0.0006103515625,-0.9063720703125,0.4217529296875,0.02459716796875,-602,317,-8405,-3,-1,-9
318266673,-0.000732421875,-0.90673828125,0.4208984375,0.02490234375,-608,309,-8417,-3,-1,-8
318276655,-0.0009765625,-0.9071044921875,0.420166015625,0.02532958984375,-601,318,-8426,-3,-2,-7
318286639,-0.0010986328125,-0.90740966796875,0.41949462890625,0.02569580078125,-602,303,-8441,-3,-2,-7
318296623,-0.001220703125,-0.90771484375,0.41876220703125,0.026123046875,-592,296,-8431,-3,-3,-7
318306604,-0.0013427734375,-0.9080810546875,0.41790771484375,0.02655029296875,-570,296,-8389,-3,-2,-8
318316586,-0.00140380859375,-0.9085693359375,0.41693115234375,0.02691650390625,-549,279,-8364,-2,-3,-10
318326570,-0.00140380859375,-0.9090576171875,0.415771484375,0.02728271484375,-538,266,-8359,-2,-2,-11
