subject,Two-hands and jerked
arm,neither
label,0
hz,100.17106135092234
time,5.061342

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
284873810,0.5220947265625,-0.60540771484375,0.47735595703125,-0.36474609375,-4441,-8227,-4753,14,-293,-158
284883792,0.5323486328125,-0.62713623046875,0.446533203125,-0.35205078125,-3036,-8439,-5547,24,-305,-150
284893773,0.54290771484375,-0.64727783203125,0.41455078125,-0.33831787109375,-1566,-8610,-6289,35,-312,-138
284903765,0.55364990234375,-0.66534423828125,0.382080078125,-0.32366943359375,-149,-8683,-6867,45,-312,-123
284913750,0.564453125,-0.68109130859375,0.3499755859375,-0.3082275390625,1183,-8638,-7248,52,-308,-106
284923734,0.5751953125,-0.6943359375,0.31915283203125,-0.2918701171875,2455,-8480,-7413,56,-300,-82
284933710,0.5858154296875,-0.70501708984375,0.29058837890625,-0.27447509765625,3617,-8304,-7381,57,-288,-53
284943693,0.59625244140625,-0.7132568359375,0.26513671875,-0.25604248046875,4626,-8099,-7159,55,-273,-21
284953679,0.60626220703125,-0.7191162109375,0.2431640625,-0.2369384765625,5456,-7845,-6739,52,-253,8
284963657,0.6158447265625,-0.72308349609375,0.224853515625,-0.2176513671875,6097,-7548,-6155,48,-231,33
284973640,0.62469482421875,-0.72540283203125,0.21002197265625,-0.1986083984375,6531,-7205,-5470,42,-207,53
284983623,0.63262939453125,-0.7265625,0.1983642578125,-0.180419921875,6793,-6853,-4727,35,-182,66
284993605,0.639404296875,-0.72698974609375,0.189453125,-0.16351318359375,6982,-6488,-3982,27,-156,74
285003589,0.6448974609375,-0.72705078125,0.182861328125,-0.14862060546875,7177,-6213,-3253,19,-130,76
285013573,0.649169921875,-0.726806640625,0.17840576171875,-0.13604736328125,7339,-6028,-2585,12,-102,76
285023552,0.65228271484375,-0.72637939453125,0.17626953125,-0.1258544921875,7450,-5928,-1990,6,-74,76
285033542,0.654296875,-0.725830078125,0.17645263671875,-0.11810302734375,7461,-5850,-1488,0,-44,76
285043519,0.6552734375,-0.72515869140625,0.17889404296875,-0.11279296875,7345,-5784,-1095,-5,-16,73
285053505,0.6552734375,-0.72442626953125,0.1834716796875,-0.11016845703125,7109,-5745,-835,-8,13,68
285063483,0.65423583984375,-0.7237548828125,0.1898193359375,-0.1102294921875,6740,-5769,-691,-12,40,61
285073467,0.65203857421875,-0.72314453125,0.19781494140625,-0.11279296875,6232,-5870,-700,-15,65,53
285083450,0.6488037109375,-0.72265625,0.20745849609375,-0.11749267578125,5582,-6009,-839,-19,87,47
285093430,0.64447021484375,-0.72216796875,0.21856689453125,-0.12371826171875,4799,-6186,-1074,-22,105,43
285103422,0.6392822265625,-0.72161865234375,0.231201171875,-0.130859375,3931,-6434,-1363,-25,120,44
285113404,0.633544921875,-0.72064208984375,0.24530029296875,-0.13812255859375,3006,-6729,-1689,-26,129,49
285123390,0.6275634765625,-0.71905517578125,0.260986328125,-0.14495849609375,2124,-7047,-2006,-25,135,59
285133367,0.62176513671875,-0.71649169921875,0.278076171875,-0.1510009765625,1319,-7353,-2248,-23,138,74
285143350,0.6163330078125,-0.71270751953125,0.29644775390625,-0.15582275390625,576,-7646,-2438,-19,138,88
285153332,0.61138916015625,-0.70782470703125,0.315673828125,-0.1597900390625,-111,-7893,-2570,-13,137,98
285163315,0.60687255859375,-0.70208740234375,0.33477783203125,-0.1632080078125,-751,-8115,-2666,-9,134,99
285173298,0.60260009765625,-0.69598388671875,0.35302734375,-0.16680908203125,-1345,-8349,-2745,-4,130,91
285183285,0.5985107421875,-0.68988037109375,0.36962890625,-0.171142578125,-1845,-8542,-2804,1,126,76
285193266,0.59442138671875,-0.68408203125,0.38409423828125,-0.17657470703125,-2242,-8707,-2813,5,121,57
285203246,0.5904541015625,-0.67877197265625,0.39630126953125,-0.1832275390625,-2517,-8856,-2825,10,116,37
285213238,0.5865478515625,-0.6739501953125,0.406494140625,-0.19097900390625,-2637,-9048,-2847,14,111,22
285223222,0.58282470703125,-0.66943359375,0.41534423828125,-0.19927978515625,-2641,-9215,-2883,18,107,14
285233205,0.579345703125,-0.664794921875,0.42333984375,-0.2078857421875,-2569,-9317,-2916,22,104,11
285243194,0.57611083984375,-0.659912109375,0.430908203125,-0.21649169921875,-2449,-9328,-2965,25,101,11
