subject,Still with noise
arm,neither
label,0
hz,100.16880298280435
time,2.425905

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
135199923,0.378662109375,0.61517333984375,-0.3416748046875,-0.6011962890625,-3980,7294,69,0,-1,0
135209898,0.378662109375,0.61517333984375,-0.34173583984375,-0.60113525390625,-3976,7298,64,0,-1,0
135219880,0.378662109375,0.61517333984375,-0.34173583984375,-0.60113525390625,-3983,7299,62,-1,-1,0
135229873,0.378662109375,0.61517333984375,-0.34173583984375,-0.60113525390625,-3983,7308,63,0,0,-1
135239854,0.378662109375,0.615234375,-0.34173583984375,-0.60113525390625,-3978,7296,75,0,0,-1
135249837,0.378662109375,0.615234375,-0.34173583984375,-0.60113525390625,-3981,7305,63,0,-1,-1
135259823,0.378662109375,0.615234375,-0.34173583984375,-0.60113525390625,-3979,7298,67,0,-1,-1
135269804,0.378662109375,0.615234375,-0.34173583984375,-0.60113525390625,-3976,7296,80,0,0,-1
135279788,0.378662109375,0.61517333984375,-0.34173583984375,-0.60113525390625,-3978,7308,85,-1,-1,-1
135289768,0.378662109375,0.61517333984375,-0.34173583984375,-0.60113525390625,-3974,7306,75,0,0,-1
135299745,0.378662109375,0.61517333984375,-0.34173583984375,-0.60113525390625,-3977,7310,73,0,-1,-1
135309745,0.378662109375,0.61517333984375,-0.341796875,-0.60113525390625,-3971,7305,75,0,0,0
135319717,0.378662109375,0.61517333984375,-0.341796875,-0.60107421875,-3967,7309,80,-1,0,0
135329702,0.37872314453125,0.61517333984375,-0.341796875,-0.60107421875,-3974,7312,77,0,-1,-1
135339690,0.37872314453125,0.61517333984375,-0.341796875,-0.60107421875,-3977,7315,82,0,0,0
135349665,0.37872314453125,0.61517333984375,-0.341796875,-0.60107421875,-3995,7315,78,0,0,0
135359651,0.37872314453125,0.61517333984375,-0.34185791015625,-0.60107421875,-3980,7314,75,0,0,0
135369637,0.37872314453125,0.61517333984375,-0.341796875,-0.60107421875,-3981,7311,73,-1,-1,-1
135379615,0.37872314453125,0.61517333984375,-0.34185791015625,-0.60101318359375,-3981,7315,66,0,-1,-1
135389613,0.37872314453125,0.61517333984375,-0.34185791015625,-0.60107421875,-3980,7313,69,0,-1,0
135399598,0.37872314453125,0.6151123046875,-0.34185791015625,-0.60107421875,-3985,7316,60,0,-1,0
135409578,0.3787841796875,0.6151123046875,-0.34185791015625,-0.60107421875,-3990,7319,60,-1,-1,-1
135419548,0.37872314453125,0.61517333984375,-0.34185791015625,-0.60101318359375,-3984,7311,51,0,0,-1
135429530,0.37872314453125,0.61517333984375,-0.34185791015625,-0.60101318359375,-3970,7308,58,0,0,-1
135439518,0.37872314453125,0.61517333984375,-0.34185791015625,-0.60101318359375,-3975,7299,61,-1,-1,-1
135449498,0.37872314453125,0.61517333984375,-0.3419189453125,-0.60101318359375,-3969,7300,61,0,-1,0
135459480,0.37872314453125,0.61517333984375,-0.3419189453125,-0.60101318359375,-3971,7296,57,0,0,-1
135469460,0.37872314453125,0.61517333984375,-0.3419189453125,-0.60101318359375,-3977,7291,59,-1,-1,-1
135479444,0.37872314453125,0.615234375,-0.3419189453125,-0.6009521484375,-3981,7295,50,0,0,-1
135489424,0.37872314453125,0.615234375,-0.3419189453125,-0.6009521484375,-3978,7302,65,0,-1,-1
135499420,0.37872314453125,0.615234375,-0.3419189453125,-0.6009521484375,-3967,7301,64,0,0,-1
135509406,0.37872314453125,0.615234375,-0.3419189453125,-0.6009521484375,-3969,7311,53,0,0,0
135519379,0.3787841796875,0.615234375,-0.3419189453125,-0.60089111328125,-3973,7311,57,-1,0,-1
135529358,0.37872314453125,0.61529541015625,-0.34197998046875,-0.60089111328125,-3978,7316,65,0,0,-1
135539340,0.37872314453125,0.615234375,-0.34197998046875,-0.60089111328125,-3978,7326,68,-1,-1,-1
135549327,0.37872314453125,0.615234375,-0.34197998046875,-0.60089111328125,-3970,7318,58,0,0,-1
135559308,0.3787841796875,0.615234375,-0.34197998046875,-0.60089111328125,-3973,7316,62,0,0,-1
135569289,0.3787841796875,0.615234375,-0.34197998046875,-0.60089111328125,-3976,7304,72,-1,-1,-1
135579277,0.3787841796875,0.615234375,-0.34197998046875,-0.60089111328125,-3973,7308,55,0,0,-1
135589264,0.3787841796875,0.615234375,-0.34197998046875,-0.600830078125,-3978,7315,50,0,-1,0
135599242,0.3787841796875,0.615234375,-0.342041015625,-0.60089111328125,-3972,7319,49,0,-1,-1
135609227,0.37872314453125,0.615234375,-0.342041015625,-0.600830078125,-3979,7313,43,0,0,-1
135619211,0.3787841796875,0.615234375,-0.342041015625,-0.600830078125,-3973,7302,52,-1,-1,0
135629195,0.37872314453125,0.615234375,-0.342041015625,-0.60089111328125,-3970,7298,58,0,-1,-1
135639187,0.37872314453125,0.615234375,-0.342041015625,-0.600830078125,-3969,7297,67,0,0,-1
135649169,0.3787841796875,0.615234375,-0.342041015625,-0.600830078125,-3973,7299,65,0,0,0
135659144,0.3787841796875,0.615234375,-0.342041015625,-0.60089111328125,-3975,7289,66,-1,-1,0
135669122,0.3787841796875,0.61517333984375,-0.342041015625,-0.60089111328125,-3974,7291,70,-1,-1,0
135679110,0.3787841796875,0.61517333984375,-0.342041015625,-0.600830078125,-3980,7296,73,0,0,0
135689091,0.3787841796875,0.61517333984375,-0.342041015625,-0.600830078125,-3974,7294,70,-1,0,-1
135699079,0.37884521484375,0.61517333984375,-0.34210205078125,-0.600830078125,-3979,7297,78,0,-1,0
135709062,0.37884521484375,0.61517333984375,-0.34210205078125,-0.600830078125,-3969,7306,74,0,0,-1
135719042,0.37884521484375,0.615234375,-0.34210205078125,-0.60076904296875,-3976,7305,55,0,-1,0
135729023,0.37884521484375,0.615234375,-0.34210205078125,-0.60076904296875,-3977,7315,62,0,-1,-1
135739010,0.37884521484375,0.61517333984375,-0.34210205078125,-0.600830078125,-3979,7309,52,0,-1,0
135748990,0.37884521484375,0.61517333984375,-0.3421630859375,-0.600830078125,-3968,7310,61,-1,-1,0
135758974,0.37890625,0.61517333984375,-0.3421630859375,-0.600830078125,-3958,7308,62,0,0,-1
135768959,0.37890625,0.61517333984375,-0.34210205078125,-0.600830078125,-3962,7309,65,-1,-1,-1
135778938,0.37890625,0.61517333984375,-0.34210205078125,-0.60076904296875,-3960,7307,64,0,0,-1
135788921,0.37890625,0.61517333984375,-0.34210205078125,-0.600830078125,-3965,7307,63,0,-1,-1
135798906,0.37890625,0.61517333984375,-0.34210205078125,-0.60076904296875,-3957,7306,64,0,0,-1
135808882,0.37890625,0.61517333984375,-0.34210205078125,-0.60076904296875,-3960,7300,72,-1,0,-1
135818873,0.37890625,0.615234375,-0.34210205078125,-0.60076904296875,-3976,7305,72,0,0,-1
135828862,0.37890625,0.615234375,-0.342041015625,-0.60076904296875,-3981,7305,73,-1,0,-1
135838845,0.37890625,0.615234375,-0.34210205078125,-0.60076904296875,-3971,7304,68,0,0,0
135848821,0.37896728515625,0.61517333984375,-0.34210205078125,-0.60076904296875,-3963,7316,63,-1,-1,0
135858814,0.37896728515625,0.61517333984375,-0.3421630859375,-0.6007080078125,-3961,7314,60,0,0,-1
135868790,0.37896728515625,0.61517333984375,-0.3421630859375,-0.6007080078125,-3965,7321,67,0,0,-1
135878761,0.37896728515625,0.615234375,-0.34210205078125,-0.6007080078125,-3969,7321,69,0,0,-1
135888750,0.37896728515625,0.615234375,-0.34210205078125,-0.6007080078125,-3969,7311,63,0,0,-1
135898734,0.37896728515625,0.615234375,-0.34210205078125,-0.60064697265625,-3965,7310,66,0,0,-1
135908719,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3971,7317,71,-1,-1,0
135918699,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3966,7324,67,0,-1,-1
135928681,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3971,7335,73,0,0,-1
135938666,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3978,7332,69,0,-1,0
135948659,0.3790283203125,0.615234375,-0.3421630859375,-0.6005859375,-3971,7315,71,0,0,0
135958640,0.3790283203125,0.615234375,-0.3421630859375,-0.6005859375,-3962,7322,78,0,0,-1
135968616,0.3790283203125,0.615234375,-0.3421630859375,-0.6005859375,-3957,7313,71,0,-1,-1
135978615,0.3790283203125,0.615234375,-0.3421630859375,-0.6005859375,-3962,7313,69,0,-1,0
135988598,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3968,7313,85,0,0,0
135998578,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3974,7324,85,0,-1,-1
136008552,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3978,7307,85,0,0,-1
136018527,0.3790283203125,0.61517333984375,-0.3421630859375,-0.60064697265625,-3975,7305,74,-1,-1,-1
136028509,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3981,7311,71,0,-1,-1
136038497,0.3790283203125,0.61517333984375,-0.3421630859375,-0.60064697265625,-3974,7299,77,0,0,-1
136048481,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3979,7300,81,0,0,-1
136058465,0.3790283203125,0.61517333984375,-0.3421630859375,-0.60064697265625,-3975,7298,80,-1,-1,0
136068444,0.3790283203125,0.61517333984375,-0.3421630859375,-0.60064697265625,-3975,7305,77,0,-1,-1
136078429,0.3790283203125,0.61517333984375,-0.3421630859375,-0.6007080078125,-3976,7304,63,0,-1,-1
136088418,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3983,7307,66,0,-1,0
136098404,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3974,7309,61,0,0,0
136108381,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3974,7304,57,0,0,-1
136118358,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3979,7303,53,0,0,-1
136128340,0.3790283203125,0.61517333984375,-0.3421630859375,-0.60064697265625,-3983,7319,61,-1,-1,-1
136138328,0.3790283203125,0.61517333984375,-0.34222412109375,-0.60064697265625,-3975,7320,56,0,0,-1
136148310,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3995,7320,61,0,0,-1
136158294,0.3790283203125,0.615234375,-0.3421630859375,-0.60064697265625,-3983,7325,69,0,-1,-1
136168277,0.37896728515625,0.615234375,-0.3421630859375,-0.60064697265625,-3990,7329,74,0,0,-1
136178263,0.37896728515625,0.615234375,-0.3421630859375,-0.60064697265625,-3998,7317,75,-1,-1,-1
136188239,0.37896728515625,0.61517333984375,-0.3421630859375,-0.6007080078125,-3993,7328,73,0,-1,-1
136198222,0.37896728515625,0.61517333984375,-0.34222412109375,-0.6007080078125,-3983,7327,74,-1,-1,0
136208215,0.37896728515625,0.61517333984375,-0.3421630859375,-0.6007080078125,-3971,7318,79,0,-1,-1
136218192,0.37896728515625,0.6151123046875,-0.3421630859375,-0.60076904296875,-3988,7319,86,-1,-1,-1
136228176,0.37896728515625,0.6151123046875,-0.3421630859375,-0.60076904296875,-3990,7318,77,0,-1,-1
136238168,0.37896728515625,0.6151123046875,-0.3421630859375,-0.60076904296875,-3986,7309,73,0,-1,0
136248144,0.37896728515625,0.6151123046875,-0.3421630859375,-0.60076904296875,-3994,7303,86,0,-1,0
136258119,0.3790283203125,0.61505126953125,-0.34222412109375,-0.60076904296875,-3980,7313,84,-1,-1,0
136268103,0.3790283203125,0.614990234375,-0.34222412109375,-0.60076904296875,-3967,7323,78,0,-1,0
136278098,0.3790283203125,0.614990234375,-0.34228515625,-0.60076904296875,-3979,7319,80,0,-1,0
136288070,0.3790283203125,0.614990234375,-0.34228515625,-0.60076904296875,-3977,7327,84,0,-1,-1
136298060,0.37908935546875,0.614990234375,-0.34228515625,-0.60076904296875,-3976,7324,81,-1,-1,0
136308032,0.37908935546875,0.61492919921875,-0.34234619140625,-0.60076904296875,-3968,7328,75,-1,-1,0
136318019,0.37908935546875,0.61492919921875,-0.34234619140625,-0.60076904296875,-3968,7310,81,0,-1,0
136328008,0.379150390625,0.6148681640625,-0.34234619140625,-0.60076904296875,-3953,7317,83,-1,-1,0
136337989,0.379150390625,0.6148681640625,-0.3424072265625,-0.60076904296875,-3961,7309,83,-1,-1,0
136347976,0.379150390625,0.6148681640625,-0.3424072265625,-0.60076904296875,-3962,7301,81,0,0,-1
136357955,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3962,7309,80,-1,-1,0
136367942,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3959,7299,89,0,0,0
136377933,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3947,7310,85,0,0,-1
136387901,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3958,7297,78,-1,0,-1
136397888,0.3792724609375,0.61480712890625,-0.34246826171875,-0.60076904296875,-3955,7303,78,0,-1,0
136407873,0.37921142578125,0.61480712890625,-0.3424072265625,-0.600830078125,-3970,7303,68,-1,-1,-1
136417854,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3970,7305,61,0,0,-1
136427840,0.37921142578125,0.61480712890625,-0.3424072265625,-0.600830078125,-3982,7317,57,-1,-1,-1
136437834,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3975,7315,61,0,0,0
136447804,0.37921142578125,0.61480712890625,-0.3424072265625,-0.60076904296875,-3980,7317,71,-1,-1,0
136457784,0.37921142578125,0.61480712890625,-0.3424072265625,-0.600830078125,-3981,7304,66,0,-1,-1
136467774,0.37921142578125,0.61480712890625,-0.34246826171875,-0.60076904296875,-3976,7307,66,0,0,-1
136477760,0.37921142578125,0.61480712890625,-0.34246826171875,-0.60076904296875,-3973,7307,66,0,-1,-1
136487730,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3977,7307,68,-1,-1,-1
136497720,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3983,7309,64,0,-1,0
136507703,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3977,7302,65,-1,-1,0
136517689,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3978,7289,67,0,0,0
136527666,0.37921142578125,0.61468505859375,-0.34246826171875,-0.600830078125,-3970,7298,75,-1,-1,-1
136537657,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3978,7294,69,0,0,-1
136547642,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3977,7296,68,-1,-1,0
136557620,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3976,7309,76,-1,-1,-1
136567609,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3970,7309,73,0,-1,-1
136577598,0.37921142578125,0.61474609375,-0.34246826171875,-0.600830078125,-3972,7315,72,-1,-1,-1
136587569,0.37921142578125,0.61468505859375,-0.34246826171875,-0.60089111328125,-3968,7319,70,0,-1,-1
136597553,0.37921142578125,0.61468505859375,-0.342529296875,-0.600830078125,-3968,7318,68,0,-1,0
136607532,0.3792724609375,0.61468505859375,-0.342529296875,-0.600830078125,-3967,7318,62,-1,-1,-1
136617526,0.37921142578125,0.61468505859375,-0.342529296875,-0.600830078125,-3970,7314,66,0,0,-1
136627506,0.37921142578125,0.61468505859375,-0.342529296875,-0.600830078125,-3972,7309,62,0,0,0
136637481,0.3792724609375,0.61468505859375,-0.342529296875,-0.600830078125,-3975,7305,84,-1,-1,0
136647459,0.3792724609375,0.61468505859375,-0.342529296875,-0.600830078125,-3983,7310,77,-1,-1,0
136657449,0.3792724609375,0.61468505859375,-0.342529296875,-0.600830078125,-3980,7315,69,0,0,0
136667432,0.37933349609375,0.61468505859375,-0.342529296875,-0.60076904296875,-3971,7324,75,0,0,-1
136677420,0.37933349609375,0.61468505859375,-0.34259033203125,-0.60076904296875,-3959,7325,73,-1,-1,0
136687390,0.37933349609375,0.6146240234375,-0.34259033203125,-0.60076904296875,-3960,7315,69,-1,-1,0
136697385,0.37933349609375,0.6146240234375,-0.34259033203125,-0.60076904296875,-3968,7307,71,0,-1,-1
136707371,0.37933349609375,0.61468505859375,-0.34259033203125,-0.60076904296875,-3974,7306,53,-1,-1,-1
136717342,0.37933349609375,0.61468505859375,-0.34259033203125,-0.60076904296875,-3981,7311,56,0,-1,-1
136727332,0.3792724609375,0.61468505859375,-0.34259033203125,-0.60076904296875,-3981,7308,50,0,0,-1
136737308,0.3792724609375,0.61474609375,-0.34259033203125,-0.60076904296875,-3986,7299,48,0,0,-1
136747302,0.3792724609375,0.61474609375,-0.342529296875,-0.6007080078125,-3987,7303,50,0,-1,-1
136757280,0.3792724609375,0.61474609375,-0.34259033203125,-0.6007080078125,-3995,7295,51,0,-1,0
136767266,0.3792724609375,0.61474609375,-0.342529296875,-0.6007080078125,-3988,7295,54,-1,0,-1
136777239,0.3792724609375,0.61474609375,-0.342529296875,-0.60076904296875,-3975,7292,67,-1,-1,-1
136787231,0.3792724609375,0.61474609375,-0.342529296875,-0.60076904296875,-3972,7294,62,0,-1,0
136797213,0.3792724609375,0.61468505859375,-0.342529296875,-0.60076904296875,-3979,7293,75,-1,0,0
136807198,0.37933349609375,0.61468505859375,-0.342529296875,-0.60076904296875,-3983,7292,81,-1,-1,-1
136817192,0.37933349609375,0.61474609375,-0.342529296875,-0.60076904296875,-3980,7294,76,0,0,-1
136827162,0.3792724609375,0.61474609375,-0.342529296875,-0.60076904296875,-3972,7297,78,0,0,-1
136837139,0.3792724609375,0.61474609375,-0.34246826171875,-0.60076904296875,-3966,7297,77,0,0,-1
136847126,0.3792724609375,0.61480712890625,-0.34246826171875,-0.6007080078125,-3964,7296,80,0,0,-1
136857115,0.3792724609375,0.61480712890625,-0.34246826171875,-0.6007080078125,-3971,7308,75,0,0,-1
136867089,0.3792724609375,0.6148681640625,-0.34246826171875,-0.6007080078125,-3976,7305,70,0,0,-1
136877071,0.3792724609375,0.6148681640625,-0.34246826171875,-0.6007080078125,-3976,7305,72,0,0,-1
136887060,0.3792724609375,0.6148681640625,-0.34246826171875,-0.6007080078125,-3975,7307,78,-1,-1,0
136897040,0.37933349609375,0.61480712890625,-0.34246826171875,-0.6007080078125,-3974,7313,78,0,-1,0
136907031,0.37933349609375,0.61480712890625,-0.34246826171875,-0.6007080078125,-3971,7311,80,0,0,-1
136917013,0.37933349609375,0.6148681640625,-0.34246826171875,-0.60064697265625,-3971,7314,76,0,0,0
136926995,0.37933349609375,0.61480712890625,-0.34246826171875,-0.60064697265625,-3967,7313,57,-1,-1,0
136936979,0.37933349609375,0.6148681640625,-0.34246826171875,-0.60064697265625,-3970,7312,48,0,0,-1
136946966,0.3792724609375,0.6148681640625,-0.34246826171875,-0.60064697265625,-3991,7314,48,0,-1,0
136956935,0.37933349609375,0.6148681640625,-0.342529296875,-0.60064697265625,-3990,7307,51,-1,-1,0
136966922,0.3792724609375,0.6148681640625,-0.342529296875,-0.60064697265625,-3992,7311,47,0,-1,0
136976906,0.3792724609375,0.6148681640625,-0.342529296875,-0.6005859375,-3995,7318,48,0,0,0
136986888,0.37933349609375,0.6148681640625,-0.342529296875,-0.60064697265625,-4001,7303,66,-1,0,-1
136996873,0.3792724609375,0.6148681640625,-0.34246826171875,-0.6005859375,-3996,7302,58,0,-1,-1
137006859,0.3792724609375,0.61492919921875,-0.34246826171875,-0.6005859375,-3995,7308,51,0,0,-1
137016844,0.3792724609375,0.61492919921875,-0.34246826171875,-0.6005859375,-3987,7313,63,0,0,-1
137026831,0.3792724609375,0.61492919921875,-0.342529296875,-0.6005859375,-3988,7311,67,-1,-1,0
137036816,0.3792724609375,0.61492919921875,-0.342529296875,-0.6005859375,-3989,7320,71,0,-1,0
137046797,0.3792724609375,0.61492919921875,-0.342529296875,-0.6005859375,-3987,7322,70,0,0,-1
137056774,0.3792724609375,0.6148681640625,-0.342529296875,-0.6005859375,-3985,7323,64,-1,-1,0
137066754,0.3792724609375,0.6148681640625,-0.342529296875,-0.6005859375,-3987,7330,70,0,-1,-1
137076748,0.3792724609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3984,7326,64,0,0,0
137086718,0.37933349609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3973,7313,75,-1,-1,0
137096708,0.3792724609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3972,7309,60,0,-1,-1
137106685,0.3792724609375,0.61492919921875,-0.34259033203125,-0.6005859375,-3968,7306,62,0,-1,-1
137116670,0.3792724609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3960,7304,64,0,-1,0
137126663,0.3792724609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3970,7317,73,0,0,0
137136645,0.37933349609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3964,7313,86,0,0,-1
137146630,0.37933349609375,0.61480712890625,-0.3426513671875,-0.6005859375,-3947,7309,89,-1,-1,0
137156611,0.37933349609375,0.61480712890625,-0.3426513671875,-0.6005859375,-3956,7314,82,0,-1,-1
137166603,0.37933349609375,0.61480712890625,-0.3426513671875,-0.6005859375,-3959,7317,65,0,-1,-1
137176578,0.37933349609375,0.61480712890625,-0.3426513671875,-0.6005859375,-3958,7318,66,0,-1,-1
137186568,0.3792724609375,0.61480712890625,-0.3426513671875,-0.6005859375,-3967,7318,59,0,0,-1
137196529,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3966,7317,61,0,0,-1
137206512,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3966,7326,56,0,-1,-1
137216498,0.3792724609375,0.6148681640625,-0.3426513671875,-0.60052490234375,-3973,7327,56,0,0,-1
137226484,0.3792724609375,0.61492919921875,-0.3426513671875,-0.60052490234375,-3979,7320,65,0,0,-1
137236476,0.3792724609375,0.61492919921875,-0.3426513671875,-0.60052490234375,-3975,7311,71,0,-1,0
137246450,0.3792724609375,0.6148681640625,-0.3426513671875,-0.60052490234375,-3972,7312,72,-1,0,-1
137256435,0.3792724609375,0.61492919921875,-0.3426513671875,-0.60052490234375,-3982,7307,68,0,0,0
137266420,0.37921142578125,0.61492919921875,-0.3426513671875,-0.60052490234375,-3991,7313,61,0,-1,-1
137276402,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3988,7314,77,0,-1,0
137286387,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3986,7314,80,0,0,-1
137296369,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3973,7313,70,-1,-1,-1
137306348,0.3792724609375,0.6148681640625,-0.3426513671875,-0.60052490234375,-3965,7313,64,0,0,-1
137316334,0.3792724609375,0.6148681640625,-0.3426513671875,-0.60052490234375,-3967,7313,66,-1,-1,0
137326318,0.37933349609375,0.6148681640625,-0.34271240234375,-0.60052490234375,-3968,7313,69,0,0,0
137336302,0.37933349609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3988,7317,87,0,0,-1
137346286,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3992,7307,76,0,-1,0
137356270,0.3792724609375,0.6148681640625,-0.3426513671875,-0.6005859375,-3993,7308,73,0,0,-1
137366252,0.37933349609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3988,7298,82,0,0,-1
137376236,0.37933349609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3985,7312,77,0,0,0
137386210,0.37933349609375,0.6148681640625,-0.34259033203125,-0.6005859375,-3985,7307,84,-1,0,-1
137396190,0.3792724609375,0.61492919921875,-0.34259033203125,-0.6005859375,-3981,7305,73,0,0,-1
137406187,0.3792724609375,0.61492919921875,-0.34259033203125,-0.60052490234375,-3980,7312,74,0,-1,0
137416176,0.37933349609375,0.61492919921875,-0.34259033203125,-0.60052490234375,-3971,7319,70,0,0,-1
