subject,Dean Black
arm,left
label,2
hz,100.1779746376882
time,5.669909

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
103879018,0.44097900390625,-0.01068115234375,-0.63519287109375,-0.634033203125,3901,6042,1656,2,-13,-49
103888997,0.43634033203125,-0.00787353515625,-0.635986328125,-0.636474609375,3822,6079,1627,1,-14,-44
103898980,0.43206787109375,-0.0054931640625,-0.63677978515625,-0.63861083984375,3733,6083,1597,1,-14,-40
103908965,0.42803955078125,-0.0035400390625,-0.63751220703125,-0.640625,3663,6103,1586,0,-14,-36
103918946,0.42431640625,-0.0018310546875,-0.63812255859375,-0.64251708984375,3601,6134,1588,-1,-14,-32
103928927,0.42071533203125,-0.00042724609375,-0.63873291015625,-0.64422607421875,3556,6151,1564,-1,-14,-30
103938910,0.4173583984375,0.000732421875,-0.6392822265625,-0.64593505859375,3515,6196,1553,-2,-15,-28
103948891,0.4140625,0.001708984375,-0.6397705078125,-0.64752197265625,3477,6266,1542,-3,-15,-26
103958872,0.41082763671875,0.00262451171875,-0.6402587890625,-0.64910888671875,3457,6340,1534,-3,-15,-26
103968860,0.407470703125,0.003662109375,-0.640625,-0.65087890625,3448,6400,1515,-3,-15,-28
103978843,0.40386962890625,0.00494384765625,-0.64093017578125,-0.65277099609375,3451,6450,1524,-4,-14,-32
103988825,0.4002685546875,0.0064697265625,-0.64117431640625,-0.65478515625,3473,6444,1536,-4,-12,-33
103998803,0.39697265625,0.008056640625,-0.64141845703125,-0.656494140625,3521,6409,1566,-2,-10,-30
104008789,0.39459228515625,0.00933837890625,-0.64166259765625,-0.65771484375,3584,6393,1631,1,-7,-22
104018773,0.393310546875,0.01019287109375,-0.6419677734375,-0.65814208984375,3624,6422,1673,4,-4,-10
104028753,0.39324951171875,0.010498046875,-0.6424560546875,-0.65771484375,3631,6491,1676,7,-1,2
104038738,0.39410400390625,0.01031494140625,-0.6429443359375,-0.65667724609375,3618,6605,1672,8,1,12
