subject,Dean Black
arm,left
label,0
hz,100.17664359618064
time,5.470337

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
9580106,0.688720703125,-0.10308837890625,-0.71759033203125,-0.01031494140625,8032,-937,-434,0,-2,-1
9590094,0.6885986328125,-0.10308837890625,-0.71771240234375,-0.01025390625,8055,-964,-440,0,-2,0
9600072,0.6884765625,-0.103271484375,-0.71783447265625,-0.01007080078125,8059,-989,-449,0,-2,2
9610054,0.6883544921875,-0.10345458984375,-0.7178955078125,-0.0098876953125,8068,-1009,-447,-1,-2,2
9620038,0.688232421875,-0.10369873046875,-0.71795654296875,-0.0096435546875,8077,-1011,-452,0,-2,2
9630017,0.68817138671875,-0.10394287109375,-0.718017578125,-0.0093994140625,8100,-1013,-456,0,-2,2
9640002,0.68804931640625,-0.1041259765625,-0.71807861328125,-0.0091552734375,8120,-1020,-458,0,-1,2
9649990,0.68798828125,-0.10430908203125,-0.71807861328125,-0.009033203125,8132,-1034,-473,-1,-1,1
9659972,0.68798828125,-0.10443115234375,-0.7181396484375,-0.00885009765625,8135,-1048,-464,-1,-1,1
9669949,0.68792724609375,-0.10455322265625,-0.7181396484375,-0.0087890625,8146,-1067,-467,-1,-1,0
9679931,0.6878662109375,-0.1046142578125,-0.71820068359375,-0.0087890625,8153,-1082,-468,-1,-1,0
9689919,0.68780517578125,-0.10467529296875,-0.71826171875,-0.0087890625,8140,-1101,-491,-1,-1,-1
9699894,0.687744140625,-0.1046142578125,-0.71832275390625,-0.0087890625,8134,-1110,-499,-1,-1,-1
9709876,0.687744140625,-0.10455322265625,-0.7183837890625,-0.00885009765625,8133,-1110,-505,-1,-1,-2
9719863,0.68768310546875,-0.1044921875,-0.71844482421875,-0.0089111328125,8129,-1108,-502,0,-1,-1
9729844,0.6876220703125,-0.10443115234375,-0.718505859375,-0.009033203125,8135,-1106,-494,-1,-1,-2
9739827,0.68756103515625,-0.10430908203125,-0.71856689453125,-0.00909423828125,8141,-1099,-492,0,-1,-2
9749814,0.68756103515625,-0.10418701171875,-0.71856689453125,-0.00921630859375,8125,-1096,-486,0,-1,-2
9759790,0.6875,-0.10406494140625,-0.7186279296875,-0.00933837890625,8127,-1081,-468,-1,-1,-2
9769781,0.6875,-0.1038818359375,-0.7186279296875,-0.00946044921875,8111,-1082,-470,0,0,-2
9779766,0.68756103515625,-0.103759765625,-0.7186279296875,-0.00958251953125,8105,-1075,-456,0,0,-2
9789747,0.68756103515625,-0.103759765625,-0.7186279296875,-0.00958251953125,8099,-1097,-460,0,-1,-1
9799735,0.68756103515625,-0.10369873046875,-0.7186279296875,-0.009521484375,8099,-1099,-463,0,0,0
9809706,0.6876220703125,-0.103759765625,-0.71856689453125,-0.0093994140625,8100,-1095,-444,0,0,0
9819691,0.6876220703125,-0.10382080078125,-0.718505859375,-0.00921630859375,8096,-1094,-449,0,0,1
9829675,0.68768310546875,-0.10394287109375,-0.718505859375,-0.009033203125,8082,-1092,-446,0,-1,1
9839658,0.68768310546875,-0.10400390625,-0.718505859375,-0.0087890625,8075,-1090,-431,0,-1,1
9849638,0.68768310546875,-0.1041259765625,-0.71844482421875,-0.0086669921875,8062,-1087,-449,0,0,1
9859617,0.68768310546875,-0.104248046875,-0.71844482421875,-0.00848388671875,8042,-1087,-434,0,-1,1
9869601,0.68768310546875,-0.1043701171875,-0.71844482421875,-0.00836181640625,8045,-1100,-453,0,0,1
9879584,0.68768310546875,-0.1044921875,-0.71844482421875,-0.0081787109375,8051,-1119,-447,0,-1,1
9889562,0.6876220703125,-0.10455322265625,-0.71844482421875,-0.008056640625,8065,-1133,-458,0,-1,1
9899543,0.68756103515625,-0.10467529296875,-0.718505859375,-0.0079345703125,8064,-1134,-466,0,-1,0
9909536,0.68756103515625,-0.10467529296875,-0.718505859375,-0.00787353515625,8065,-1126,-479,0,-1,-1
9919508,0.6875,-0.10467529296875,-0.71856689453125,-0.0078125,8049,-1126,-477,0,-1,-1
9929496,0.68743896484375,-0.1046142578125,-0.7186279296875,-0.00775146484375,8047,-1119,-473,0,-1,0
9939474,0.6873779296875,-0.1046142578125,-0.71868896484375,-0.0076904296875,8041,-1123,-466,0,-1,0
9949457,0.68731689453125,-0.10467529296875,-0.71875,-0.00750732421875,8024,-1117,-469,0,-1,1
9959443,0.68719482421875,-0.1048583984375,-0.71881103515625,-0.00732421875,8025,-1124,-484,0,-2,2
9969427,0.68707275390625,-0.10516357421875,-0.7188720703125,-0.0069580078125,8029,-1129,-491,0,-2,3
9979409,0.68695068359375,-0.10540771484375,-0.718994140625,-0.00653076171875,8034,-1138,-500,0,-2,3
9989392,0.6868896484375,-0.10577392578125,-0.71905517578125,-0.006103515625,8038,-1147,-502,0,-2,4
9999367,0.686767578125,-0.1060791015625,-0.7191162109375,-0.00567626953125,8059,-1165,-517,0,-2,3
10009352,0.6866455078125,-0.1063232421875,-0.71917724609375,-0.00531005859375,8072,-1171,-525,0,-1,2
10019332,0.68658447265625,-0.10650634765625,-0.71923828125,-0.0050048828125,8088,-1178,-529,0,-1,2
10029314,0.6865234375,-0.10662841796875,-0.71923828125,-0.00469970703125,8104,-1172,-516,1,-1,2
10039297,0.68646240234375,-0.1068115234375,-0.71929931640625,-0.00439453125,8124,-1163,-514,0,-1,2
10049279,0.6864013671875,-0.1070556640625,-0.71929931640625,-0.004150390625,8126,-1155,-510,0,-1,3
10059261,0.68634033203125,-0.10723876953125,-0.71929931640625,-0.00384521484375,8142,-1144,-514,0,-1,3
10069250,0.686279296875,-0.10748291015625,-0.7193603515625,-0.0035400390625,8145,-1145,-514,0,-1,3
10079231,0.68621826171875,-0.1077880859375,-0.7193603515625,-0.0032958984375,8154,-1136,-508,0,-1,3
10089217,0.6861572265625,-0.1080322265625,-0.71942138671875,-0.0030517578125,8151,-1146,-509,-1,-1,2
10099199,0.68609619140625,-0.10821533203125,-0.71942138671875,-0.0029296875,8139,-1124,-515,-1,-1,2
10109184,0.68603515625,-0.1083984375,-0.71942138671875,-0.00286865234375,8151,-1117,-501,-1,-1,1
10119168,0.68603515625,-0.10858154296875,-0.71942138671875,-0.00286865234375,8167,-1109,-492,-1,-1,2
10129156,0.68597412109375,-0.10894775390625,-0.71942138671875,-0.00274658203125,8188,-1121,-506,-2,-1,2
10139125,0.68597412109375,-0.109375,-0.7193603515625,-0.00262451171875,8201,-1127,-507,-2,0,3
10149102,0.68603515625,-0.10986328125,-0.71923828125,-0.00244140625,8208,-1139,-514,-3,0,4
10159084,0.68609619140625,-0.11041259765625,-0.7191162109375,-0.0023193359375,8215,-1166,-513,-3,1,4
10169066,0.6861572265625,-0.1109619140625,-0.71893310546875,-0.00225830078125,8225,-1179,-516,-3,1,3
10179049,0.68634033203125,-0.11138916015625,-0.71875,-0.0023193359375,8228,-1193,-521,-3,2,2
10189033,0.6865234375,-0.11181640625,-0.718505859375,-0.00238037109375,8207,-1221,-525,-3,2,2
10199015,0.68670654296875,-0.11224365234375,-0.71820068359375,-0.00250244140625,8196,-1235,-520,-3,3,1
10208999,0.68695068359375,-0.11260986328125,-0.71795654296875,-0.002685546875,8168,-1239,-519,-3,3,1
10218986,0.68719482421875,-0.11297607421875,-0.7176513671875,-0.00274658203125,8134,-1246,-508,-3,3,2
10228968,0.68743896484375,-0.11346435546875,-0.71734619140625,-0.00286865234375,8093,-1262,-501,-3,3,2
10238944,0.68768310546875,-0.11395263671875,-0.71697998046875,-0.00286865234375,8051,-1266,-486,-3,3,3
10248926,0.68798828125,-0.114501953125,-0.7166748046875,-0.00286865234375,8020,-1265,-472,-4,3,3
10258907,0.688232421875,-0.11505126953125,-0.71630859375,-0.0028076171875,7968,-1273,-467,-3,3,3
10268887,0.6884765625,-0.11566162109375,-0.71600341796875,-0.00274658203125,7938,-1275,-465,-3,3,4
10278873,0.68865966796875,-0.1162109375,-0.7156982421875,-0.002685546875,7890,-1280,-462,-3,2,3
10288854,0.6888427734375,-0.1168212890625,-0.71539306640625,-0.00262451171875,7848,-1271,-453,-3,2,4
10298839,0.68902587890625,-0.117431640625,-0.71514892578125,-0.0025634765625,7815,-1269,-452,-3,2,4
10308817,0.68914794921875,-0.11810302734375,-0.7149658203125,-0.00238037109375,7795,-1263,-451,-3,1,5
10318801,0.689208984375,-0.118896484375,-0.7147216796875,-0.0020751953125,7783,-1266,-443,-3,1,7
10328783,0.68927001953125,-0.119873046875,-0.71453857421875,-0.0015869140625,7776,-1278,-432,-3,0,9
10338762,0.68927001953125,-0.12109375,-0.71435546875,-0.00091552734375,7769,-1292,-430,-3,0,11
10348755,0.689208984375,-0.12237548828125,-0.71417236328125,-0.0001220703125,7779,-1325,-429,-3,-1,12
10358733,0.6890869140625,-0.123779296875,-0.7139892578125,0.00079345703125,7780,-1343,-438,-3,-1,13
10368710,0.68896484375,-0.12518310546875,-0.71392822265625,0.0015869140625,7781,-1354,-439,-4,-2,12
10378695,0.68878173828125,-0.12652587890625,-0.7138671875,0.0023193359375,7762,-1347,-435,-4,-2,11
10388674,0.6885986328125,-0.12774658203125,-0.71380615234375,0.0029296875,7749,-1339,-435,-4,-2,10
10398657,0.68841552734375,-0.12896728515625,-0.71380615234375,0.00341796875,7728,-1338,-409,-5,-2,9
10408641,0.68817138671875,-0.13006591796875,-0.71380615234375,0.00372314453125,7705,-1337,-400,-5,-3,8
10418621,0.68792724609375,-0.1312255859375,-0.7138671875,0.00396728515625,7703,-1328,-395,-6,-3,8
10428605,0.6876220703125,-0.1324462890625,-0.7138671875,0.004150390625,7715,-1347,-385,-7,-3,8
10438587,0.6873779296875,-0.1337890625,-0.7138671875,0.00433349609375,7754,-1369,-375,-8,-3,9
10448570,0.6871337890625,-0.13531494140625,-0.71380615234375,0.00457763671875,7805,-1394,-374,-8,-2,11
10458552,0.68682861328125,-0.13702392578125,-0.7137451171875,0.0048828125,7853,-1426,-378,-8,-2,12
10468536,0.6866455078125,-0.138916015625,-0.713623046875,0.00531005859375,7923,-1485,-388,-9,-2,13
10478516,0.68646240234375,-0.14093017578125,-0.71337890625,0.005859375,7993,-1537,-389,-9,-1,15
10488503,0.686279296875,-0.14306640625,-0.71307373046875,0.006591796875,8050,-1599,-414,-9,-1,17
10498488,0.6861572265625,-0.14532470703125,-0.7127685546875,0.00750732421875,8100,-1671,-428,-8,0,18
10508468,0.68609619140625,-0.147705078125,-0.71234130859375,0.008544921875,8127,-1750,-442,-8,0,19
10518451,0.68603515625,-0.14996337890625,-0.71185302734375,0.0096435546875,8137,-1818,-442,-7,1,18
10528432,0.68609619140625,-0.1519775390625,-0.71142578125,0.0106201171875,8132,-1884,-454,-6,1,17
10538423,0.6861572265625,-0.15386962890625,-0.7109375,0.01153564453125,8119,-1953,-458,-5,2,15
10548404,0.686279296875,-0.15545654296875,-0.71038818359375,0.0123291015625,8112,-1999,-447,-4,2,13
10558388,0.68646240234375,-0.1568603515625,-0.7099609375,0.01312255859375,8109,-2042,-462,-3,3,12
10568361,0.6866455078125,-0.15814208984375,-0.70947265625,0.013916015625,8124,-2070,-462,-3,3,11
10578345,0.6868896484375,-0.1593017578125,-0.70892333984375,0.0147705078125,8129,-2095,-461,-2,3,11
10588327,0.6871337890625,-0.16046142578125,-0.70843505859375,0.015625,8115,-2090,-464,-1,3,11
10598316,0.68743896484375,-0.16143798828125,-0.7078857421875,0.01654052734375,8080,-2071,-456,0,3,11
10608294,0.687744140625,-0.16241455078125,-0.70733642578125,0.0174560546875,8047,-2056,-438,0,3,11
10618278,0.68804931640625,-0.16326904296875,-0.70684814453125,0.018310546875,7988,-2021,-427,0,3,10
10628258,0.68829345703125,-0.16400146484375,-0.7064208984375,0.01898193359375,7932,-1978,-393,0,3,8
10638239,0.6885986328125,-0.16461181640625,-0.70599365234375,0.01959228515625,7884,-1947,-375,-1,2,7
10648231,0.6888427734375,-0.1651611328125,-0.70556640625,0.0201416015625,7845,-1920,-363,0,2,7
10658213,0.6890869140625,-0.165771484375,-0.7052001953125,0.02056884765625,7819,-1896,-337,-1,2,7
10668189,0.68927001953125,-0.1663818359375,-0.704833984375,0.02105712890625,7816,-1886,-316,-1,2,8
10678183,0.68951416015625,-0.16717529296875,-0.70440673828125,0.0216064453125,7812,-1888,-305,-2,2,9
10688168,0.689697265625,-0.16815185546875,-0.7039794921875,0.022216796875,7823,-1911,-303,-2,2,10
10698140,0.68988037109375,-0.169189453125,-0.7034912109375,0.0228271484375,7839,-1929,-306,-3,2,11
10708117,0.6900634765625,-0.1702880859375,-0.70306396484375,0.0234375,7846,-1939,-312,-3,2,10
10718098,0.69024658203125,-0.17132568359375,-0.70257568359375,0.02392578125,7858,-1944,-331,-3,3,10
10728079,0.69049072265625,-0.17242431640625,-0.70208740234375,0.0242919921875,7859,-1979,-348,-4,4,9
10738063,0.69073486328125,-0.1734619140625,-0.7015380859375,0.0245361328125,7867,-2004,-343,-5,4,8
10748046,0.6910400390625,-0.17449951171875,-0.70098876953125,0.02471923828125,7845,-2054,-364,-5,5,7
10758032,0.69140625,-0.1754150390625,-0.700439453125,0.0247802734375,7843,-2100,-381,-5,5,6
10768013,0.69171142578125,-0.1763916015625,-0.6998291015625,0.02471923828125,7866,-2142,-410,-6,6,6
10777995,0.692138671875,-0.17742919921875,-0.69915771484375,0.02471923828125,7896,-2186,-432,-6,6,7
10787985,0.69256591796875,-0.17864990234375,-0.69842529296875,0.02484130859375,7926,-2240,-448,-6,7,9
10797958,0.6929931640625,-0.18011474609375,-0.6976318359375,0.025146484375,7967,-2288,-472,-6,7,11
10807942,0.69342041015625,-0.18170166015625,-0.69677734375,0.025634765625,8004,-2342,-493,-6,8,13
10817925,0.69390869140625,-0.18353271484375,-0.69580078125,0.02630615234375,8017,-2405,-514,-6,8,15
10827907,0.69439697265625,-0.1854248046875,-0.69476318359375,0.0269775390625,8018,-2441,-516,-6,9,15
10837888,0.6949462890625,-0.1873779296875,-0.6937255859375,0.0277099609375,8004,-2487,-519,-6,9,16
10847872,0.6954345703125,-0.18927001953125,-0.692626953125,0.02838134765625,7975,-2524,-509,-6,9,16
10857854,0.69598388671875,-0.19122314453125,-0.6915283203125,0.029052734375,7936,-2565,-511,-7,9,15
10867837,0.69647216796875,-0.193115234375,-0.69049072265625,0.0296630859375,7897,-2613,-497,-6,9,15
10877819,0.697021484375,-0.1949462890625,-0.68939208984375,0.03021240234375,7863,-2631,-461,-7,9,14
10887801,0.69757080078125,-0.19671630859375,-0.68829345703125,0.0306396484375,7830,-2648,-429,-7,9,13
10897785,0.69805908203125,-0.19854736328125,-0.687255859375,0.0311279296875,7802,-2674,-413,-7,9,13
10907762,0.6986083984375,-0.2003173828125,-0.68621826171875,0.03155517578125,7776,-2704,-394,-7,9,13
10917755,0.6990966796875,-0.2021484375,-0.68511962890625,0.0321044921875,7743,-2732,-370,-7,8,14
10927736,0.69952392578125,-0.2041015625,-0.68402099609375,0.0328369140625,7716,-2755,-355,-6,8,16
10937712,0.699951171875,-0.20623779296875,-0.68292236328125,0.03387451171875,7693,-2794,-341,-6,8,19
10947694,0.7003173828125,-0.20855712890625,-0.6817626953125,0.03515625,7672,-2834,-326,-5,7,22
10957677,0.70062255859375,-0.2110595703125,-0.68060302734375,0.036865234375,7647,-2885,-320,-4,6,25
10967661,0.70086669921875,-0.213623046875,-0.679443359375,0.038818359375,7626,-2947,-287,-3,5,26
10977644,0.7010498046875,-0.2161865234375,-0.6783447265625,0.04083251953125,7586,-2993,-280,-3,4,26
10987629,0.70111083984375,-0.21856689453125,-0.6773681640625,0.0428466796875,7551,-3012,-264,-2,3,25
10997609,0.701171875,-0.22064208984375,-0.676513671875,0.0447998046875,7509,-3023,-254,-1,2,23
11007591,0.701171875,-0.2225341796875,-0.67578125,0.046630859375,7496,-3056,-236,-1,1,21
11017576,0.7010498046875,-0.22412109375,-0.67523193359375,0.04840087890625,7486,-3089,-228,0,0,19
11027557,0.70086669921875,-0.2254638671875,-0.67486572265625,0.04998779296875,7526,-3145,-225,1,-1,16
11037537,0.70062255859375,-0.2265625,-0.6746826171875,0.05145263671875,7559,-3182,-233,1,-3,13
11047519,0.70037841796875,-0.2271728515625,-0.6746826171875,0.052490234375,7587,-3195,-242,1,-3,7
11057506,0.7000732421875,-0.22723388671875,-0.6749267578125,0.052978515625,7597,-3187,-234,2,-4,1
11067480,0.69976806640625,-0.22674560546875,-0.67535400390625,0.05303955078125,7621,-3163,-221,2,-5,-4
11077460,0.69952392578125,-0.22601318359375,-0.6759033203125,0.0526123046875,7639,-3154,-203,1,-5,-9
11087444,0.69921875,-0.22491455078125,-0.6766357421875,0.0518798828125,7655,-3112,-210,1,-5,-12
11097432,0.69891357421875,-0.22369384765625,-0.67742919921875,0.05096435546875,7668,-3062,-208,0,-5,-13
11107414,0.6986083984375,-0.22247314453125,-0.67822265625,0.0499267578125,7679,-3008,-182,0,-5,-13
11117398,0.69830322265625,-0.22137451171875,-0.678955078125,0.04888916015625,7704,-2977,-160,-1,-5,-13
11127371,0.697998046875,-0.220458984375,-0.67962646484375,0.04791259765625,7732,-2955,-161,-2,-5,-11
11137352,0.69775390625,-0.21966552734375,-0.68023681640625,0.04693603515625,7772,-2930,-160,-2,-4,-10
11147336,0.697509765625,-0.218994140625,-0.68072509765625,0.0460205078125,7805,-2921,-162,-3,-3,-9
11157316,0.6973876953125,-0.21844482421875,-0.68109130859375,0.0450439453125,7836,-2880,-157,-3,-2,-9
11167300,0.69732666015625,-0.21795654296875,-0.681396484375,0.0440673828125,7852,-2841,-148,-4,-1,-8
11177287,0.69732666015625,-0.2176513671875,-0.6815185546875,0.04302978515625,7852,-2797,-152,-4,1,-7
11187266,0.69744873046875,-0.217529296875,-0.68157958984375,0.0421142578125,7841,-2753,-142,-5,1,-4
11197250,0.69757080078125,-0.21771240234375,-0.681396484375,0.0413818359375,7824,-2707,-132,-6,2,-1
11207233,0.69775390625,-0.21826171875,-0.68109130859375,0.040771484375,7816,-2681,-113,-7,3,2
11217222,0.69793701171875,-0.21917724609375,-0.68060302734375,0.0404052734375,7824,-2683,-97,-7,4,5
11227203,0.69818115234375,-0.22039794921875,-0.67999267578125,0.04022216796875,7824,-2700,-100,-8,5,8
11237183,0.698486328125,-0.2218017578125,-0.67919921875,0.0400390625,7818,-2702,-85,-9,6,9
11247175,0.6988525390625,-0.2232666015625,-0.6783447265625,0.03985595703125,7803,-2706,-70,-10,7,9
11257155,0.69921875,-0.224853515625,-0.67742919921875,0.03955078125,7787,-2715,-66,-10,8,9
11267132,0.69964599609375,-0.22650146484375,-0.676513671875,0.0391845703125,7752,-2739,-61,-12,8,9
11277110,0.7000732421875,-0.2281494140625,-0.675537109375,0.03863525390625,7713,-2763,-60,-12,9,8
11287095,0.70050048828125,-0.22979736328125,-0.674560546875,0.0379638671875,7687,-2793,-66,-13,9,7
11297077,0.700927734375,-0.2314453125,-0.67364501953125,0.03717041015625,7656,-2826,-89,-14,9,6
11307060,0.7012939453125,-0.23309326171875,-0.6727294921875,0.0362548828125,7651,-2872,-105,-14,9,5
11317045,0.70172119140625,-0.23468017578125,-0.6717529296875,0.03521728515625,7651,-2913,-106,-14,10,4
11327024,0.70208740234375,-0.23626708984375,-0.6708984375,0.0340576171875,7661,-2967,-113,-15,10,3
11337007,0.7025146484375,-0.2376708984375,-0.66998291015625,0.03271484375,7686,-3010,-113,-15,10,1
11346992,0.70294189453125,-0.23895263671875,-0.669189453125,0.03131103515625,7685,-3047,-115,-15,10,-1
11356975,0.70330810546875,-0.2401123046875,-0.66845703125,0.0296630859375,7695,-3069,-109,-15,9,-3
11366952,0.7037353515625,-0.2410888671875,-0.667724609375,0.02783203125,7684,-3081,-101,-15,10,-5
11376933,0.70416259765625,-0.24188232421875,-0.6671142578125,0.02581787109375,7672,-3083,-87,-15,10,-7
11386917,0.70452880859375,-0.24261474609375,-0.66650390625,0.023681640625,7656,-3063,-87,-15,9,-8
11396899,0.70489501953125,-0.2432861328125,-0.66595458984375,0.02142333984375,7634,-3050,-72,-16,9,-9
11406883,0.70526123046875,-0.2440185546875,-0.66534423828125,0.0191650390625,7614,-3018,-62,-16,10,-8
11416865,0.70562744140625,-0.244873046875,-0.66473388671875,0.01690673828125,7622,-2990,-56,-17,10,-7
11426847,0.7059326171875,-0.24591064453125,-0.66400146484375,0.0147705078125,7625,-2989,-57,-17,10,-5
11436831,0.706298828125,-0.24713134765625,-0.66326904296875,0.0128173828125,7632,-3009,-68,-17,10,-4
11446815,0.70660400390625,-0.24853515625,-0.6624755859375,0.010986328125,7637,-3043,-88,-17,10,-2
11456796,0.70697021484375,-0.24993896484375,-0.66156005859375,0.00933837890625,7642,-3063,-104,-17,11,-1
11466784,0.70733642578125,-0.25152587890625,-0.66058349609375,0.00775146484375,7628,-3092,-117,-17,11,0
11476762,0.70770263671875,-0.25311279296875,-0.6595458984375,0.0062255859375,7610,-3105,-127,-17,12,1
11486751,0.70819091796875,-0.254638671875,-0.65850830078125,0.00469970703125,7594,-3107,-121,-17,12,1
11496733,0.70867919921875,-0.25628662109375,-0.6573486328125,0.0032958984375,7566,-3117,-118,-16,12,2
11506712,0.7091064453125,-0.25799560546875,-0.65618896484375,0.001953125,7529,-3123,-113,-16,12,3
11516692,0.7095947265625,-0.2596435546875,-0.655029296875,0.00079345703125,7510,-3137,-113,-15,12,4
11526676,0.7100830078125,-0.26141357421875,-0.65380859375,-0.0003662109375,7484,-3168,-115,-15,12,4
11536658,0.7105712890625,-0.26318359375,-0.65252685546875,-0.0013427734375,7476,-3209,-120,-15,12,5
11546641,0.7110595703125,-0.26495361328125,-0.65130615234375,-0.00225830078125,7439,-3238,-125,-14,12,5
11556622,0.7115478515625,-0.26666259765625,-0.65008544921875,-0.00311279296875,7417,-3256,-125,-14,12,5
11566605,0.7120361328125,-0.26824951171875,-0.64886474609375,-0.00396728515625,7380,-3264,-133,-13,12,4
11576587,0.71246337890625,-0.269775390625,-0.64776611328125,-0.0048828125,7342,-3270,-134,-13,11,3
11586569,0.712890625,-0.2711181640625,-0.646728515625,-0.005859375,7304,-3267,-144,-12,11,2
11596552,0.7132568359375,-0.2723388671875,-0.64581298828125,-0.00689697265625,7272,-3266,-150,-12,10,1
11606536,0.71356201171875,-0.27349853515625,-0.64495849609375,-0.0079345703125,7220,-3274,-144,-11,9,0
11616517,0.71380615234375,-0.27459716796875,-0.6441650390625,-0.0087890625,7203,-3297,-142,-11,8,1
11626498,0.7139892578125,-0.2757568359375,-0.64349365234375,-0.009521484375,7197,-3332,-162,-10,7,2
11636482,0.71417236328125,-0.27691650390625,-0.642822265625,-0.010009765625,7206,-3383,-179,-8,6,3
11646464,0.7142333984375,-0.27801513671875,-0.6422119140625,-0.01019287109375,7209,-3438,-185,-7,5,4
11656445,0.71429443359375,-0.27911376953125,-0.64166259765625,-0.01019287109375,7194,-3476,-203,-5,4,4
11666428,0.71435546875,-0.280029296875,-0.6412353515625,-0.00994873046875,7183,-3524,-215,-4,3,5
11676415,0.71441650390625,-0.2808837890625,-0.640869140625,-0.009521484375,7155,-3569,-226,-2,2,5
11686400,0.71435546875,-0.28155517578125,-0.64056396484375,-0.0087890625,7127,-3596,-234,1,0,5
11696374,0.71435546875,-0.281982421875,-0.64044189453125,-0.00787353515625,7117,-3591,-208,2,-1,5
11706353,0.71429443359375,-0.28216552734375,-0.64044189453125,-0.0069580078125,7107,-3551,-197,4,-2,4
11716336,0.71417236328125,-0.2821044921875,-0.64056396484375,-0.006103515625,7085,-3499,-185,5,-3,2
11726320,0.7139892578125,-0.2818603515625,-0.640869140625,-0.00531005859375,7077,-3444,-153,6,-4,0
11736304,0.7138671875,-0.2813720703125,-0.64129638671875,-0.00457763671875,7084,-3381,-88,6,-5,-1
11746280,0.71368408203125,-0.28076171875,-0.64178466796875,-0.00396728515625,7116,-3316,-43,6,-6,-2
11756263,0.71343994140625,-0.28009033203125,-0.642333984375,-0.00341796875,7153,-3258,7,6,-6,-2
11766250,0.71319580078125,-0.27947998046875,-0.64288330078125,-0.0028076171875,7203,-3233,50,6,-6,-1
11776232,0.712890625,-0.2789306640625,-0.64337158203125,-0.00213623046875,7247,-3221,61,6,-7,0
11786218,0.71258544921875,-0.278564453125,-0.64385986328125,-0.00128173828125,7281,-3223,77,5,-7,1
11796200,0.71234130859375,-0.27825927734375,-0.64434814453125,-0.00030517578125,7318,-3230,86,6,-7,3
11806180,0.7120361328125,-0.278076171875,-0.644775390625,0.00067138671875,7348,-3254,82,5,-7,3
11816170,0.71173095703125,-0.27789306640625,-0.64520263671875,0.001708984375,7360,-3259,72,5,-7,4
11826155,0.71142578125,-0.2777099609375,-0.64556884765625,0.00274658203125,7365,-3277,63,6,-7,3
