subject,Still with noise
arm,neither
label,0
hz,100.1696675484633
time,4.831802

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
168543363,0.0489501953125,0.70941162109375,0.0233154296875,-0.70269775390625,-8242,302,-65,-1,-1,0
168553347,0.0489501953125,0.7093505859375,0.0233154296875,-0.7027587890625,-8243,299,-62,0,-1,-1
168563340,0.0489501953125,0.7093505859375,0.02337646484375,-0.7027587890625,-8241,293,-72,0,0,0
168573324,0.0489501953125,0.70941162109375,0.0233154296875,-0.70269775390625,-8238,307,-72,0,-1,0
168583303,0.0489501953125,0.7093505859375,0.0233154296875,-0.7027587890625,-8251,311,-62,0,0,-1
168593282,0.0489501953125,0.7093505859375,0.02337646484375,-0.7027587890625,-8240,300,-63,0,-1,-1
168603273,0.0489501953125,0.7093505859375,0.02337646484375,-0.7027587890625,-8239,303,-62,0,0,-1
168613252,0.0489501953125,0.7093505859375,0.02337646484375,-0.7027587890625,-8248,304,-56,0,-1,0
168623232,0.0489501953125,0.7093505859375,0.0233154296875,-0.7027587890625,-8239,314,-63,0,0,-1
168633212,0.0489501953125,0.7093505859375,0.0233154296875,-0.7027587890625,-8240,318,-61,-1,-1,0
168643196,0.04901123046875,0.7093505859375,0.0233154296875,-0.7027587890625,-8238,323,-60,0,0,0
168653189,0.04901123046875,0.7093505859375,0.0233154296875,-0.70281982421875,-8236,318,-63,0,-1,-1
168663166,0.0489501953125,0.70928955078125,0.0233154296875,-0.70281982421875,-8242,311,-59,0,-1,-1
168673146,0.0489501953125,0.7093505859375,0.0233154296875,-0.70281982421875,-8245,311,-69,0,0,-1
168683130,0.04901123046875,0.70928955078125,0.0233154296875,-0.70281982421875,-8242,317,-67,-1,-1,-1
168693118,0.0489501953125,0.7093505859375,0.0233154296875,-0.7027587890625,-8235,312,-85,0,0,0
168703102,0.04901123046875,0.7093505859375,0.0233154296875,-0.7027587890625,-8228,310,-77,0,0,0
168713076,0.04901123046875,0.7093505859375,0.0233154296875,-0.7027587890625,-8229,308,-79,-1,-1,0
168723068,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8236,304,-88,-1,0,0
168733040,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8244,300,-75,-1,-1,-1
168743035,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8238,303,-78,0,0,-1
168753017,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8240,291,-66,0,0,0
168762997,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8237,303,-64,-1,-1,0
168772978,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8233,305,-69,0,0,-1
168782959,0.049072265625,0.7093505859375,0.02337646484375,-0.7027587890625,-8251,309,-67,-1,-1,0
168792950,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8250,297,-56,0,0,0
168802921,0.049072265625,0.7093505859375,0.02337646484375,-0.7027587890625,-8266,296,-51,-1,0,0
168812908,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8247,286,-45,0,0,-1
168822899,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8254,290,-51,0,-1,0
168832879,0.04901123046875,0.7093505859375,0.02337646484375,-0.7027587890625,-8260,286,-54,0,0,0
168842860,0.049072265625,0.7093505859375,0.0234375,-0.7027587890625,-8251,294,-48,-1,-1,0
168852846,0.049072265625,0.7093505859375,0.02337646484375,-0.7027587890625,-8241,303,-48,0,-1,-1
168862834,0.049072265625,0.70928955078125,0.02337646484375,-0.70281982421875,-8247,299,-59,0,-1,0
168872816,0.049072265625,0.7093505859375,0.02337646484375,-0.7027587890625,-8252,300,-73,0,0,0
168882789,0.049072265625,0.7093505859375,0.02337646484375,-0.7027587890625,-8234,307,-66,0,0,0
168892774,0.04913330078125,0.7093505859375,0.02337646484375,-0.7027587890625,-8234,297,-53,-1,0,0
168902753,0.04913330078125,0.7093505859375,0.02337646484375,-0.7027587890625,-8233,312,-78,-1,-1,0
168912744,0.04913330078125,0.7093505859375,0.02337646484375,-0.7027587890625,-8227,312,-77,0,0,-1
168922720,0.04913330078125,0.70941162109375,0.02337646484375,-0.70269775390625,-8240,316,-75,0,0,-1
168932704,0.04913330078125,0.70941162109375,0.02337646484375,-0.70269775390625,-8233,313,-66,0,0,-1
168942695,0.049072265625,0.70941162109375,0.0234375,-0.70269775390625,-8237,299,-73,0,-1,-1
168952666,0.049072265625,0.70941162109375,0.0234375,-0.70269775390625,-8233,296,-61,0,-1,-1
168962661,0.049072265625,0.70941162109375,0.0234375,-0.70269775390625,-8227,297,-58,0,0,-1
