subject,Dean Black
arm,right
label,0
hz,100.17747978702427
time,5.071

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
10767913,0.6658935546875,-0.57293701171875,0.4605712890625,-0.12701416015625,-4003,-7251,-634,-7,-16,-1
10777899,0.66632080078125,-0.57366943359375,0.45953369140625,-0.12542724609375,-3938,-7323,-669,-7,-16,2
10787878,0.66680908203125,-0.57421875,0.4586181640625,-0.1236572265625,-3870,-7380,-711,-7,-16,5
10797862,0.66729736328125,-0.57470703125,0.45782470703125,-0.1217041015625,-3809,-7428,-752,-6,-16,7
10807844,0.66778564453125,-0.5750732421875,0.4571533203125,-0.11981201171875,-3759,-7440,-788,-6,-16,7
10817826,0.6683349609375,-0.5753173828125,0.45648193359375,-0.117919921875,-3705,-7429,-805,-5,-16,8
10827810,0.66888427734375,-0.57562255859375,0.455810546875,-0.1160888671875,-3655,-7395,-851,-4,-16,7
10837790,0.66943359375,-0.5758056640625,0.45513916015625,-0.11444091796875,-3608,-7363,-873,-4,-15,6
10847778,0.66998291015625,-0.57611083984375,0.454345703125,-0.11297607421875,-3569,-7318,-892,-3,-15,5
10857761,0.67047119140625,-0.57647705078125,0.45343017578125,-0.1116943359375,-3524,-7271,-911,-3,-14,2
10867744,0.67095947265625,-0.57696533203125,0.452392578125,-0.11065673828125,-3491,-7227,-920,-2,-14,0
10877726,0.67138671875,-0.57757568359375,0.451171875,-0.1099853515625,-3455,-7208,-952,-2,-14,-3
10887702,0.6717529296875,-0.5782470703125,0.4498291015625,-0.10955810546875,-3398,-7218,-970,-1,-13,-5
10897682,0.672119140625,-0.5789794921875,0.448486328125,-0.1092529296875,-3355,-7216,-983,-1,-12,-6
10907669,0.67242431640625,-0.57965087890625,0.44708251953125,-0.1092529296875,-3303,-7244,-1003,0,-11,-6
10917650,0.6727294921875,-0.580322265625,0.44573974609375,-0.10931396484375,-3277,-7263,-997,1,-10,-7
10927631,0.67303466796875,-0.5809326171875,0.4444580078125,-0.10955810546875,-3253,-7279,-984,1,-9,-7
10937615,0.67327880859375,-0.58148193359375,0.4432373046875,-0.10992431640625,-3246,-7270,-954,2,-7,-8
10947597,0.67352294921875,-0.58203125,0.4420166015625,-0.1104736328125,-3235,-7262,-895,1,-6,-9
10957577,0.6737060546875,-0.58251953125,0.44085693359375,-0.11114501953125,-3222,-7258,-850,2,-5,-9
