subject,Still with noise
arm,neither
label,0
hz,100.16945332520848
time,5.271068

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
222332172,-0.21624755859375,0.5439453125,0.4598388671875,-0.667724609375,-4277,-6921,-129,0,-1,-1
222342161,-0.21630859375,0.5439453125,0.4598388671875,-0.667724609375,-4254,-6909,-122,0,0,-1
222352137,-0.21630859375,0.5439453125,0.45989990234375,-0.667724609375,-4255,-6908,-112,0,0,0
222362113,-0.21630859375,0.5439453125,0.4598388671875,-0.667724609375,-4269,-6917,-102,-1,0,0
222372103,-0.21630859375,0.5439453125,0.4598388671875,-0.667724609375,-4284,-6924,-98,0,0,-1
222382078,-0.21630859375,0.5439453125,0.4598388671875,-0.667724609375,-4275,-6906,-103,0,0,-1
222392073,-0.21630859375,0.54388427734375,0.4598388671875,-0.66778564453125,-4272,-6907,-94,0,-1,0
222402049,-0.21630859375,0.54388427734375,0.4598388671875,-0.66778564453125,-4269,-6919,-104,0,-1,0
222412033,-0.21636962890625,0.54388427734375,0.4598388671875,-0.667724609375,-4265,-6914,-112,0,0,-1
222422017,-0.21636962890625,0.54388427734375,0.45989990234375,-0.667724609375,-4258,-6905,-116,-1,-1,0
222431999,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4273,-6893,-112,-1,0,-1
222441984,-0.21630859375,0.54388427734375,0.4598388671875,-0.66778564453125,-4287,-6904,-115,0,-1,0
222451966,-0.21630859375,0.54388427734375,0.45989990234375,-0.66778564453125,-4276,-6918,-127,0,-1,-1
222461946,-0.21630859375,0.54388427734375,0.45989990234375,-0.66778564453125,-4267,-6899,-129,0,0,-1
222471936,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4278,-6900,-132,0,0,0
222481921,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4297,-6907,-122,-1,-1,0
222491909,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4288,-6909,-127,0,-1,0
222501883,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4275,-6893,-131,0,0,0
222511862,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4269,-6911,-132,0,0,0
222521851,-0.21630859375,0.5439453125,0.45989990234375,-0.667724609375,-4279,-6914,-120,-1,0,0
222531836,-0.21630859375,0.5439453125,0.45989990234375,-0.667724609375,-4279,-6907,-119,0,0,-1
222541823,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4269,-6907,-114,-1,-1,0
222551806,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4279,-6912,-115,0,0,0
222561782,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4280,-6920,-110,0,-1,-1
222571759,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4273,-6914,-112,0,-1,0
222581750,-0.21630859375,0.54388427734375,0.45989990234375,-0.667724609375,-4268,-6915,-111,0,0,0
222591730,-0.21630859375,0.54388427734375,0.4598388671875,-0.667724609375,-4284,-6909,-115,0,0,0
222601717,-0.21630859375,0.5439453125,0.4598388671875,-0.66778564453125,-4283,-6916,-111,0,-1,0
222611698,-0.21630859375,0.5439453125,0.4598388671875,-0.66778564453125,-4282,-6901,-123,0,0,0
222621680,-0.21624755859375,0.5439453125,0.4598388671875,-0.667724609375,-4283,-6898,-133,-1,-1,0
222631668,-0.21624755859375,0.5439453125,0.4598388671875,-0.667724609375,-4277,-6904,-128,0,0,-1
222641648,-0.21624755859375,0.5439453125,0.4598388671875,-0.667724609375,-4277,-6910,-132,-1,-1,-1
222651636,-0.21624755859375,0.5439453125,0.4598388671875,-0.667724609375,-4275,-6912,-131,0,0,0
222661617,-0.21630859375,0.5439453125,0.4598388671875,-0.667724609375,-4280,-6920,-124,0,0,-1
222671606,-0.21630859375,0.54400634765625,0.4598388671875,-0.667724609375,-4277,-6930,-134,-1,0,0
222681590,-0.21630859375,0.54400634765625,0.4598388671875,-0.667724609375,-4281,-6931,-132,0,0,-1
222691569,-0.21630859375,0.54400634765625,0.4598388671875,-0.667724609375,-4273,-6917,-125,0,-1,0
222701542,-0.21630859375,0.54400634765625,0.4598388671875,-0.667724609375,-4279,-6908,-126,0,-1,0
222711533,-0.21630859375,0.54400634765625,0.4598388671875,-0.667724609375,-4281,-6925,-131,0,0,0
222721512,-0.21636962890625,0.54400634765625,0.4598388671875,-0.667724609375,-4279,-6929,-126,0,0,-1
222731491,-0.21636962890625,0.54400634765625,0.4598388671875,-0.66766357421875,-4261,-6912,-116,0,0,-1
222741482,-0.2164306640625,0.5439453125,0.4598388671875,-0.667724609375,-4263,-6926,-110,0,-1,0
222751454,-0.2164306640625,0.5439453125,0.4598388671875,-0.667724609375,-4264,-6927,-110,0,-1,-1
222761443,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4274,-6923,-114,0,-1,0
222771420,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4269,-6932,-117,-1,-1,0
222781413,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4264,-6927,-128,0,-1,-1
222791402,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4264,-6917,-130,0,0,0
222801376,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4251,-6911,-108,0,-1,0
222811361,-0.2164306640625,0.5439453125,0.4598388671875,-0.667724609375,-4268,-6915,-113,0,0,-1
222821341,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4267,-6904,-113,-1,-1,0
222831327,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4267,-6915,-114,0,0,-1
222841312,-0.21636962890625,0.5439453125,0.4598388671875,-0.667724609375,-4268,-6910,-121,0,-1,-1
222851293,-0.21636962890625,0.54388427734375,0.4598388671875,-0.667724609375,-4268,-6912,-115,0,-1,0
