subject,Still with noise
arm,neither
label,0
hz,100.16986551842844
time,2.835184

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
850133645,0.63348388671875,0.30712890625,-0.63641357421875,0.31524658203125,8180,-88,4,0,0,0
850143629,0.63348388671875,0.30712890625,-0.63641357421875,0.315185546875,8179,-82,-6,-1,-1,-1
850153612,0.6334228515625,0.30712890625,-0.63641357421875,0.315185546875,8185,-88,-8,0,-1,0
850163593,0.63348388671875,0.30712890625,-0.63641357421875,0.315185546875,8184,-80,11,-1,0,-1
850173574,0.63348388671875,0.30712890625,-0.63641357421875,0.315185546875,8181,-85,17,0,0,-1
850183560,0.63348388671875,0.30712890625,-0.63641357421875,0.315185546875,8189,-83,2,-1,0,0
850193543,0.63348388671875,0.30712890625,-0.63641357421875,0.31512451171875,8179,-82,-7,0,-1,-1
850203523,0.63348388671875,0.30718994140625,-0.63641357421875,0.315185546875,8169,-96,-3,0,0,-1
850213508,0.6334228515625,0.30712890625,-0.63641357421875,0.31512451171875,8177,-96,0,-1,-1,0
850223491,0.6334228515625,0.30712890625,-0.636474609375,0.315185546875,8179,-92,-3,0,-1,0
850233475,0.6334228515625,0.30718994140625,-0.63641357421875,0.315185546875,8172,-90,5,0,0,0
850243462,0.6334228515625,0.30712890625,-0.63641357421875,0.315185546875,8168,-90,6,-1,-1,0
850253449,0.6334228515625,0.30718994140625,-0.636474609375,0.315185546875,8167,-89,13,0,-1,0
850263431,0.6334228515625,0.30718994140625,-0.636474609375,0.31512451171875,8171,-81,4,-1,0,0
850273408,0.6334228515625,0.30712890625,-0.636474609375,0.31512451171875,8180,-85,5,-1,0,-1
850283400,0.6334228515625,0.30718994140625,-0.636474609375,0.31512451171875,8177,-92,5,0,-1,0
850293371,0.6334228515625,0.30718994140625,-0.63641357421875,0.31512451171875,8177,-92,0,0,0,0
850303355,0.6334228515625,0.30718994140625,-0.63641357421875,0.31512451171875,8172,-95,-1,-1,0,-1
850313342,0.6334228515625,0.30712890625,-0.636474609375,0.31512451171875,8178,-101,-3,0,-1,0
850323321,0.6334228515625,0.30712890625,-0.636474609375,0.31512451171875,8173,-96,7,-1,-1,-1
850333308,0.6334228515625,0.30712890625,-0.636474609375,0.31512451171875,8175,-100,-7,0,-1,-1
850343286,0.63336181640625,0.30718994140625,-0.63653564453125,0.31512451171875,8164,-108,-8,0,-1,-1
850353269,0.63336181640625,0.30718994140625,-0.636474609375,0.31512451171875,8160,-106,-12,0,0,-1
850363258,0.63336181640625,0.30718994140625,-0.63653564453125,0.31512451171875,8169,-115,-3,-1,-1,0
850373240,0.63336181640625,0.30718994140625,-0.63653564453125,0.31512451171875,8170,-101,-3,0,-1,0
850383230,0.63336181640625,0.30718994140625,-0.63653564453125,0.31512451171875,8177,-103,-7,0,-1,-1
850393210,0.63330078125,0.30718994140625,-0.63653564453125,0.31512451171875,8171,-97,-4,0,-1,-1
850403187,0.63336181640625,0.3072509765625,-0.63653564453125,0.3150634765625,8168,-91,-11,0,0,-1
850413183,0.63336181640625,0.3072509765625,-0.63653564453125,0.3150634765625,8172,-86,-8,-1,-1,0
850423173,0.63336181640625,0.3072509765625,-0.63653564453125,0.3150634765625,8175,-78,0,0,-1,0
850433157,0.63336181640625,0.3072509765625,-0.63653564453125,0.3150634765625,8170,-75,5,-1,-1,0
850443124,0.63336181640625,0.3072509765625,-0.63653564453125,0.3150634765625,8165,-82,2,0,0,-1
850453104,0.63336181640625,0.3072509765625,-0.63653564453125,0.3150634765625,8169,-98,9,-1,0,0
850463079,0.63336181640625,0.30718994140625,-0.63653564453125,0.3150634765625,8171,-105,10,-1,-1,0
850473071,0.63336181640625,0.30718994140625,-0.63653564453125,0.3150634765625,8171,-93,11,0,0,0
850483051,0.63336181640625,0.30718994140625,-0.636474609375,0.3150634765625,8164,-94,9,-1,0,0
