subject,Two-hands and jerked
arm,neither
label,0
hz,100.17071647637782
time,5.161189

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
251191353,0.61572265625,-0.738037109375,0.015380859375,0.27557373046875,-3717,-7315,-707,3,4,-6
251201337,0.61614990234375,-0.73785400390625,0.01544189453125,0.2750244140625,-3750,-7313,-724,3,3,-5
251211320,0.6165771484375,-0.73773193359375,0.0155029296875,0.27459716796875,-3768,-7341,-731,3,2,-4
251221301,0.616943359375,-0.73748779296875,0.01556396484375,0.27435302734375,-3773,-7354,-723,3,0,-3
251231285,0.6173095703125,-0.7371826171875,0.01556396484375,0.27435302734375,-3768,-7362,-703,3,-1,-2
251241263,0.61767578125,-0.73681640625,0.01556396484375,0.27435302734375,-3735,-7368,-695,4,-2,-2
251251246,0.61810302734375,-0.7364501953125,0.0155029296875,0.27447509765625,-3688,-7356,-676,3,-3,-2
251261233,0.61859130859375,-0.73602294921875,0.01531982421875,0.274658203125,-3630,-7322,-650,4,-3,-2
251271214,0.6190185546875,-0.73553466796875,0.01513671875,0.27496337890625,-3594,-7290,-615,4,-4,-1
251281205,0.619384765625,-0.73504638671875,0.0150146484375,0.27532958984375,-3553,-7271,-594,4,-5,0
251291188,0.6197509765625,-0.73455810546875,0.014892578125,0.27587890625,-3514,-7265,-555,3,-5,1
251301173,0.62005615234375,-0.73406982421875,0.014892578125,0.27655029296875,-3468,-7250,-510,3,-6,3
251311155,0.6202392578125,-0.73358154296875,0.014892578125,0.27734375,-3410,-7207,-434,2,-6,4
251321119,0.620361328125,-0.733154296875,0.014892578125,0.27825927734375,-3353,-7144,-388,1,-7,5
251331103,0.620361328125,-0.7327880859375,0.01495361328125,0.279296875,-3309,-7110,-354,0,-7,6
251341087,0.62017822265625,-0.732421875,0.01513671875,0.28045654296875,-3293,-7077,-343,-1,-7,8
251351066,0.619873046875,-0.732177734375,0.01544189453125,0.28179931640625,-3299,-7050,-337,-2,-7,10
251361051,0.61932373046875,-0.73199462890625,0.01605224609375,0.283447265625,-3341,-7021,-351,-2,-8,13
251371033,0.61865234375,-0.73187255859375,0.0167236328125,0.28521728515625,-3377,-7000,-344,-4,-8,15
251381015,0.61773681640625,-0.7318115234375,0.01739501953125,0.2872314453125,-3391,-6947,-352,-6,-9,16
251390999,0.61663818359375,-0.73193359375,0.01806640625,0.289306640625,-3438,-6924,-394,-7,-9,16
251400987,0.6153564453125,-0.73211669921875,0.0185546875,0.29144287109375,-3456,-6910,-449,-8,-10,15
251410964,0.614013671875,-0.73248291015625,0.01873779296875,0.29345703125,-3463,-6905,-501,-10,-11,13
251420947,0.61273193359375,-0.73291015625,0.0185546875,0.295166015625,-3431,-6925,-547,-11,-11,10
251430931,0.6114501953125,-0.7333984375,0.017822265625,0.29656982421875,-3397,-6943,-583,-12,-11,5
251440914,0.61029052734375,-0.7340087890625,0.01666259765625,0.297607421875,-3364,-6979,-608,-13,-11,1
251450897,0.60919189453125,-0.734619140625,0.01507568359375,0.29833984375,-3343,-7025,-628,-14,-12,-3
251460878,0.60809326171875,-0.73529052734375,0.0133056640625,0.2989501953125,-3360,-7086,-686,-14,-12,-5
251470860,0.60699462890625,-0.73602294921875,0.01141357421875,0.2994384765625,-3363,-7188,-750,-15,-11,-5
251480842,0.60589599609375,-0.73675537109375,0.00958251953125,0.29998779296875,-3370,-7314,-792,-15,-11,-4
251490826,0.604736328125,-0.7374267578125,0.00799560546875,0.3006591796875,-3356,-7424,-804,-14,-11,-2
251500810,0.6036376953125,-0.738037109375,0.00640869140625,0.3013916015625,-3319,-7520,-819,-13,-11,-1
251510796,0.60260009765625,-0.73858642578125,0.00506591796875,0.30218505859375,-3309,-7582,-824,-12,-11,0
251520774,0.60162353515625,-0.73907470703125,0.003662109375,0.3028564453125,-3317,-7653,-849,-12,-10,-1
251530768,0.60076904296875,-0.73956298828125,0.00244140625,0.30352783203125,-3378,-7773,-886,-11,-10,0
251540750,0.59991455078125,-0.739990234375,0.00128173828125,0.30426025390625,-3431,-7959,-948,-9,-10,0
251550731,0.599365234375,-0.740234375,-6.103515625e-05,0.3046875,-3423,-8085,-950,-7,-9,-3
251560707,0.59906005859375,-0.7403564453125,-0.001220703125,0.30499267578125,-3357,-8166,-943,-5,-8,-2
251570695,0.598876953125,-0.7403564453125,-0.0020751953125,0.30535888671875,-3208,-8212,-905,-3,-7,2
251580676,0.59857177734375,-0.740234375,-0.0018310546875,0.30615234375,-3145,-8267,-837,-1,-4,15
251590660,0.5982666015625,-0.73992919921875,-0.00042724609375,0.30755615234375,-3215,-8307,-765,2,-3,20
251600641,0.59796142578125,-0.73944091796875,0.00146484375,0.30926513671875,-3392,-8360,-778,5,-3,23
251610625,0.5977783203125,-0.73876953125,0.003662109375,0.31121826171875,-3616,-8382,-887,8,-4,24
251620608,0.59765625,-0.73809814453125,0.005615234375,0.31304931640625,-3829,-8454,-1041,10,-5,20
251630592,0.59820556640625,-0.73724365234375,0.0064697265625,0.31402587890625,-3953,-8591,-1068,11,-6,5
251640575,0.5999755859375,-0.736083984375,0.00531005859375,0.31329345703125,-3993,-8712,-967,14,-5,-20
251650559,0.603271484375,-0.73455810546875,0.001708984375,0.310546875,-4051,-8764,-770,17,-5,-51
251660542,0.6082763671875,-0.732666015625,-0.00482177734375,0.30523681640625,-4050,-8733,-551,21,-4,-87
251670524,0.61505126953125,-0.7303466796875,-0.0147705078125,0.296875,-3933,-8623,-384,25,-4,-129
251680508,0.6234130859375,-0.72747802734375,-0.02838134765625,0.28515625,-3744,-8479,-240,28,-4,-172
251690492,0.6331787109375,-0.72393798828125,-0.04559326171875,0.26995849609375,-3503,-8305,-109,31,-3,-215
251700475,0.64404296875,-0.71942138671875,-0.06597900390625,0.25146484375,-3232,-8138,-35,33,-1,-253
251710461,0.65545654296875,-0.71392822265625,-0.08892822265625,0.22979736328125,-2834,-7932,-61,36,2,-285
251720449,0.66656494140625,-0.70751953125,-0.11285400390625,0.20574951171875,-2182,-7627,-243,38,10,-296
251730437,0.676513671875,-0.700927734375,-0.1341552734375,0.1817626953125,-1515,-7379,-252,36,23,-265
251740419,0.6851806640625,-0.6944580078125,-0.1513671875,0.159423828125,-1011,-7226,-160,35,35,-235
251750402,0.69305419921875,-0.68780517578125,-0.1663818359375,0.13739013671875,-734,-7066,-104,34,44,-227
251760382,0.7003173828125,-0.68096923828125,-0.18072509765625,0.11480712890625,-564,-6903,-201,33,49,-231
251770364,0.706787109375,-0.67388916015625,-0.19500732421875,0.09124755859375,-457,-6692,-422,31,52,-237
251780350,0.71221923828125,-0.66650390625,-0.209716796875,0.06683349609375,-407,-6497,-759,27,54,-247
251790330,0.71661376953125,-0.65869140625,-0.2255859375,0.041259765625,-425,-6306,-1017,23,51,-265
251800317,0.719970703125,-0.649658203125,-0.24365234375,0.013916015625,-389,-6157,-1165,20,44,-293
251810299,0.7220458984375,-0.6390380859375,-0.2646484375,-0.0157470703125,-163,-6077,-1208,18,36,-325
251820293,0.72265625,-0.6263427734375,-0.28857421875,-0.04742431640625,223,-6052,-1175,17,27,-355
251830271,0.7215576171875,-0.6114501953125,-0.314697265625,-0.08074951171875,734,-6078,-1046,18,19,-380
251840256,0.71868896484375,-0.59442138671875,-0.3421630859375,-0.11456298828125,1333,-6100,-923,20,10,-393
251850242,0.7139892578125,-0.575927734375,-0.36981201171875,-0.1475830078125,2054,-6095,-867,23,2,-390
251860220,0.70794677734375,-0.55670166015625,-0.3963623046875,-0.1783447265625,2834,-6061,-860,27,-4,-371
251870205,0.70135498046875,-0.537841796875,-0.42047119140625,-0.20501708984375,3660,-5979,-867,33,-10,-330
251880192,0.6953125,-0.52044677734375,-0.4410400390625,-0.226318359375,4460,-5826,-837,39,-13,-273
251890175,0.69061279296875,-0.50579833984375,-0.457275390625,-0.24102783203125,5245,-5546,-741,44,-17,-199
