subject,Two-hands and jerked
arm,neither
label,0
hz,100.17041311553639
time,4.861715

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
229066635,0.5799560546875,0.46307373046875,0.51702880859375,-0.42633056640625,-8236,441,397,11,0,3
229076615,0.5794677734375,0.464111328125,0.5162353515625,-0.42694091796875,-8228,413,449,12,0,4
229086599,0.578857421875,0.465087890625,0.5152587890625,-0.4278564453125,-8202,364,513,15,-1,3
229096579,0.57806396484375,0.4661865234375,0.51422119140625,-0.428955078125,-8119,317,571,17,-1,2
229106561,0.5771484375,0.46746826171875,0.5130615234375,-0.43023681640625,-8073,303,599,19,-1,2
229116545,0.576171875,0.468994140625,0.51165771484375,-0.4315185546875,-8048,337,617,21,-1,4
229126529,0.5751953125,0.470703125,0.5101318359375,-0.4327392578125,-8047,384,611,23,-1,5
229136510,0.57421875,0.47265625,0.5084228515625,-0.43389892578125,-8045,438,612,24,-1,6
229146494,0.5732421875,0.47467041015625,0.50665283203125,-0.43511962890625,-8028,472,609,24,-1,7
229156483,0.57220458984375,0.4766845703125,0.50494384765625,-0.436279296875,-7999,514,585,24,0,6
229166461,0.571044921875,0.47857666015625,0.50341796875,-0.43743896484375,-7954,563,554,24,0,4
229176449,0.56976318359375,0.4803466796875,0.50201416015625,-0.43878173828125,-7895,599,492,23,0,1
229186437,0.56829833984375,0.48199462890625,0.5008544921875,-0.44024658203125,-7869,631,434,23,1,-1
229196415,0.566650390625,0.4835205078125,0.49993896484375,-0.44171142578125,-7861,659,378,23,1,-3
229206397,0.56500244140625,0.48486328125,0.49908447265625,-0.44329833984375,-7860,667,322,22,1,-5
229216375,0.563232421875,0.48614501953125,0.49847412109375,-0.44488525390625,-7891,649,250,21,2,-6
229226359,0.5614013671875,0.48736572265625,0.49786376953125,-0.44647216796875,-7929,614,170,21,1,-6
229236340,0.5595703125,0.48846435546875,0.4974365234375,-0.44805908203125,-7937,528,105,20,2,-7
229246324,0.5576171875,0.48944091796875,0.4970703125,-0.4498291015625,-7919,427,45,20,1,-8
229256306,0.5555419921875,0.490234375,0.49688720703125,-0.45172119140625,-7899,331,-29,20,1,-11
229266293,0.55328369140625,0.4908447265625,0.496826171875,-0.453857421875,-7886,265,-82,20,0,-14
229276272,0.5509033203125,0.49139404296875,0.49688720703125,-0.45611572265625,-7900,202,-165,20,0,-15
229286260,0.54864501953125,0.491943359375,0.49688720703125,-0.4583740234375,-7969,162,-232,21,-1,-14
229296238,0.54656982421875,0.49267578125,0.49652099609375,-0.46038818359375,-8073,119,-267,21,-2,-9
229306228,0.54498291015625,0.49359130859375,0.49566650390625,-0.462158203125,-8149,72,-293,21,-4,-3
229316216,0.5438232421875,0.4949951171875,0.49420166015625,-0.463623046875,-8061,-209,-496,22,-5,7
229326196,0.54229736328125,0.4976806640625,0.4923095703125,-0.46453857421875,-7957,-736,-914,31,-5,22
229336189,0.54083251953125,0.50164794921875,0.48876953125,-0.4656982421875,-8013,-1013,-894,44,-7,32
229346174,0.53973388671875,0.50628662109375,0.483642578125,-0.46734619140625,-8030,-939,-727,53,-11,37
229356153,0.5386962890625,0.5113525390625,0.47760009765625,-0.46917724609375,-8100,-584,-624,57,-14,35
229366124,0.537353515625,0.51605224609375,0.4718017578125,-0.47149658203125,-8237,-199,-554,58,-15,25
229376108,0.535400390625,0.5198974609375,0.46661376953125,-0.47467041015625,-8375,87,-487,56,-17,12
229386091,0.532958984375,0.52294921875,0.46209716796875,-0.47845458984375,-8498,211,-386,55,-17,4
229396072,0.53033447265625,0.52557373046875,0.45770263671875,-0.48260498046875,-8649,204,-287,55,-18,3
229406057,0.52783203125,0.5284423828125,0.45306396484375,-0.4866943359375,-8876,154,-211,57,-19,8
229416041,0.5255126953125,0.5318603515625,0.44769287109375,-0.49041748046875,-9096,170,-169,60,-19,17
229426027,0.52398681640625,0.5361328125,0.44110107421875,-0.49334716796875,-9270,231,-98,62,-21,33
229436008,0.52337646484375,0.54119873046875,0.43328857421875,-0.495361328125,-9332,232,1,63,-21,48
229445996,0.5233154296875,0.546630859375,0.42462158203125,-0.49688720703125,-9271,122,130,65,-22,58
229455980,0.52325439453125,0.5523681640625,0.41552734375,-0.49835205078125,-9131,-61,239,68,-22,61
229465956,0.5225830078125,0.55841064453125,0.40631103515625,-0.49993896484375,-8957,-274,311,73,-19,60
229475941,0.521240234375,0.56475830078125,0.39697265625,-0.50164794921875,-8835,-389,328,79,-17,61
229485925,0.5194091796875,0.57183837890625,0.38726806640625,-0.50311279296875,-8717,-409,305,85,-14,63
229495909,0.517333984375,0.57965087890625,0.37689208984375,-0.5042724609375,-8549,-394,248,91,-11,70
229505891,0.51507568359375,0.58837890625,0.3656005859375,-0.50482177734375,-8310,-394,193,97,-8,79
229515878,0.5128173828125,0.59808349609375,0.35321044921875,-0.50445556640625,-7984,-448,93,104,-5,93
229525864,0.5108642578125,0.6092529296875,0.33917236328125,-0.50274658203125,-7564,-561,-58,111,0,116
229535843,0.50970458984375,0.6220703125,0.32269287109375,-0.4990234375,-7121,-816,-163,118,4,148
229545825,0.50933837890625,0.63665771484375,0.303466796875,-0.4930419921875,-6666,-1287,-219,127,9,183
229555807,0.5093994140625,0.65264892578125,0.28131103515625,-0.485107421875,-6284,-1913,-287,138,12,216
229565789,0.50927734375,0.669921875,0.25640869140625,-0.47540283203125,-5952,-2501,-489,151,15,241
229575770,0.50811767578125,0.6881103515625,0.22930908203125,-0.46441650390625,-5642,-2918,-808,165,16,254
229585764,0.50531005859375,0.7066650390625,0.20062255859375,-0.45269775390625,-5263,-3155,-1241,179,16,259
229595746,0.50067138671875,0.72540283203125,0.1702880859375,-0.44049072265625,-4810,-3186,-1780,193,13,260
229605722,0.49383544921875,0.743896484375,0.1387939453125,-0.42828369140625,-4250,-3054,-2469,206,8,253
229615706,0.4842529296875,0.76202392578125,0.1070556640625,-0.416259765625,-3511,-2697,-3424,218,4,238
229625690,0.47198486328125,0.77978515625,0.07537841796875,-0.40423583984375,-2631,-1922,-4678,228,0,219
229635672,0.457275390625,0.797119140625,0.044189453125,-0.39178466796875,-1704,-799,-6131,235,0,201
229645656,0.44073486328125,0.81378173828125,0.01361083984375,-0.3785400390625,-820,523,-7611,239,2,187
229655637,0.4227294921875,0.82952880859375,-0.01605224609375,-0.364501953125,-57,1955,-9022,240,6,174
229665621,0.4036865234375,0.84423828125,-0.04461669921875,-0.349609375,514,3255,-10179,240,11,164
