subject,Dean Black
arm,right
label,3
hz,100.17669901173913
time,5.360528

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
84098115,0.62847900390625,0.0697021484375,0.69927978515625,0.33331298828125,-8243,2727,-48,-10,-16,192
84108097,0.62213134765625,0.085205078125,0.696044921875,0.34796142578125,-7969,2855,-53,-9,-15,188
84118079,0.6156005859375,0.10028076171875,0.69268798828125,0.36199951171875,-7681,3004,-51,-9,-14,184
84128062,0.60888671875,0.11505126953125,0.68902587890625,0.3756103515625,-7388,3147,-63,-9,-14,181
84138045,0.60198974609375,0.12957763671875,0.6851806640625,0.388916015625,-7092,3291,-36,-9,-14,179
84148027,0.5948486328125,0.143798828125,0.68115234375,0.4017333984375,-6785,3446,-22,-8,-13,176
84158009,0.58758544921875,0.15777587890625,0.67681884765625,0.41424560546875,-6448,3612,18,-8,-12,173
84167990,0.5802001953125,0.17144775390625,0.67236328125,0.4263916015625,-6095,3764,62,-8,-12,169
84177980,0.57275390625,0.18463134765625,0.667724609375,0.43804931640625,-5732,3890,101,-8,-12,164
84187955,0.56536865234375,0.197265625,0.66302490234375,0.44915771484375,-5408,4005,110,-8,-11,157
84197938,0.5579833984375,0.20928955078125,0.65838623046875,0.45965576171875,-5115,4113,117,-7,-9,152
84207922,0.550537109375,0.220947265625,0.65362548828125,0.46978759765625,-4814,4250,126,-7,-9,149
84217905,0.5428466796875,0.23248291015625,0.64874267578125,0.4798583984375,-4529,4423,155,-7,-8,149
84227889,0.534912109375,0.2440185546875,0.6435546875,0.48992919921875,-4270,4587,208,-8,-8,151
84237872,0.52679443359375,0.25555419921875,0.63800048828125,0.50006103515625,-4013,4753,267,-10,-8,152
84247853,0.51849365234375,0.266845703125,0.63214111328125,0.51019287109375,-3762,4905,329,-11,-7,152
84257836,0.51019287109375,0.27783203125,0.6259765625,0.5201416015625,-3500,5050,385,-13,-8,149
84267817,0.50213623046875,0.2882080078125,0.6197509765625,0.52972412109375,-3242,5161,423,-13,-8,142
84277800,0.49444580078125,0.2978515625,0.61358642578125,0.53863525390625,-3001,5206,452,-15,-8,133
84287782,0.4873046875,0.30670166015625,0.60760498046875,0.54693603515625,-2770,5211,462,-15,-8,124
84297761,0.48052978515625,0.31488037109375,0.60174560546875,0.5546875,-2558,5191,465,-15,-8,118
84307753,0.4739990234375,0.32275390625,0.59600830078125,0.56195068359375,-2382,5141,444,-14,-8,114
84317735,0.467529296875,0.3304443359375,0.59033203125,0.56890869140625,-2214,5099,434,-14,-8,112
84327710,0.46099853515625,0.33807373046875,0.58465576171875,0.5755615234375,-2070,5050,425,-12,-8,112
84337693,0.45428466796875,0.345703125,0.5789794921875,0.58203125,-1916,5043,409,-11,-9,112
84347676,0.44744873046875,0.3533935546875,0.5732421875,0.58831787109375,-1727,5072,413,-9,-9,111
84357661,0.4405517578125,0.361083984375,0.5675048828125,0.59442138671875,-1504,5136,429,-9,-9,110
84367643,0.43359375,0.36871337890625,0.56170654296875,0.600341796875,-1251,5197,437,-8,-9,108
84377630,0.42657470703125,0.3760986328125,0.5560302734375,0.60601806640625,-962,5253,453,-7,-7,105
84387610,0.419677734375,0.3831787109375,0.550537109375,0.61138916015625,-681,5287,465,-6,-7,101
84397592,0.4129638671875,0.38983154296875,0.5452880859375,0.616455078125,-410,5280,484,-6,-5,95
84407574,0.4066162109375,0.39581298828125,0.5404052734375,0.62109375,-173,5259,516,-5,-4,87
84417555,0.40081787109375,0.401123046875,0.5361328125,0.625244140625,56,5213,536,-4,-2,77
84427536,0.3956298828125,0.40570068359375,0.5323486328125,0.6287841796875,274,5153,578,-2,-1,67
84437520,0.39080810546875,0.40966796875,0.52911376953125,0.6319580078125,520,5132,636,-1,0,59
84447505,0.3863525390625,0.4132080078125,0.5262451171875,0.634765625,790,5142,690,0,2,53
84457484,0.38189697265625,0.41650390625,0.5235595703125,0.63751220703125,1075,5162,743,1,3,50
84467466,0.37744140625,0.419677734375,0.52099609375,0.64019775390625,1378,5210,798,1,4,48
84477446,0.37298583984375,0.42266845703125,0.5185546875,0.642822265625,1701,5264,864,2,5,45
84487429,0.3687744140625,0.4251708984375,0.5164794921875,0.645263671875,1983,5351,924,2,7,39
84497419,0.3648681640625,0.42724609375,0.51470947265625,0.64752197265625,2269,5443,1008,2,8,33
84507402,0.3614501953125,0.42877197265625,0.51318359375,0.649658203125,2548,5558,1093,2,10,26
84517384,0.3583984375,0.4298095703125,0.51202392578125,0.65155029296875,2819,5659,1155,2,10,20
84527361,0.35565185546875,0.43060302734375,0.51104736328125,0.6533203125,3065,5760,1220,1,11,16
84537344,0.35302734375,0.43109130859375,0.51019287109375,0.65509033203125,3289,5857,1278,1,13,13
84547325,0.3504638671875,0.4312744140625,0.509521484375,0.6568603515625,3462,5946,1325,1,14,11
84557307,0.34808349609375,0.43133544921875,0.50885009765625,0.6585693359375,3606,6039,1358,0,14,9
84567287,0.34600830078125,0.4310302734375,0.508544921875,0.66015625,3693,6152,1384,0,15,4
84577268,0.344482421875,0.43017578125,0.508544921875,0.6614990234375,3726,6259,1409,0,16,-3
84587250,0.3436279296875,0.42864990234375,0.5091552734375,0.66241455078125,3710,6356,1431,0,17,-13
84597235,0.3436279296875,0.42645263671875,0.51031494140625,0.6629638671875,3649,6440,1436,0,17,-22
84607218,0.34429931640625,0.4237060546875,0.511962890625,0.66314697265625,3563,6505,1433,0,17,-31
84617200,0.345703125,0.42047119140625,0.51397705078125,0.66290283203125,3428,6532,1410,0,17,-37
84627187,0.34747314453125,0.4168701171875,0.516357421875,0.66241455078125,3260,6525,1352,0,17,-42
84637171,0.3497314453125,0.4129638671875,0.51898193359375,0.66156005859375,3049,6498,1324,1,16,-47
84647153,0.35235595703125,0.4088134765625,0.52191162109375,0.66046142578125,2830,6465,1299,1,15,-51
84657123,0.35540771484375,0.40447998046875,0.525146484375,0.658935546875,2600,6410,1256,3,14,-57
84667106,0.35919189453125,0.39971923828125,0.52880859375,0.6568603515625,2339,6306,1226,4,13,-64
84677088,0.36358642578125,0.39453125,0.53289794921875,0.65423583984375,2079,6172,1199,5,11,-72
84687070,0.36859130859375,0.38909912109375,0.537353515625,0.65106201171875,1846,6020,1144,6,10,-79
84697054,0.37396240234375,0.383544921875,0.54193115234375,0.6474609375,1629,5884,1096,7,8,-82
84707045,0.3795166015625,0.37799072265625,0.5465087890625,0.6436767578125,1426,5775,1079,8,6,-83
84717020,0.3851318359375,0.3724365234375,0.55096435546875,0.63970947265625,1218,5686,1059,8,5,-82
84727003,0.390869140625,0.36700439453125,0.5552978515625,0.6356201171875,1020,5606,1046,7,3,-83
84736990,0.39691162109375,0.36138916015625,0.5595703125,0.63134765625,854,5564,1052,7,2,-87
84746973,0.40338134765625,0.35552978515625,0.5638427734375,0.62677001953125,712,5537,1038,6,0,-92
84756949,0.410400390625,0.34930419921875,0.5682373046875,0.62176513671875,586,5487,1007,5,-1,-98
84766930,0.41796875,0.34259033203125,0.57269287109375,0.6163330078125,456,5399,986,5,-2,-104
84776911,0.4259033203125,0.33544921875,0.5772705078125,0.61053466796875,314,5274,962,4,-3,-110
84786894,0.43414306640625,0.3280029296875,0.581787109375,0.60443115234375,161,5104,930,3,-3,-113
84796875,0.442626953125,0.3201904296875,0.5863037109375,0.59808349609375,-4,4956,871,3,-3,-117
84806858,0.4515380859375,0.3118896484375,0.5909423828125,0.59124755859375,-191,4800,783,2,-4,-124
84816841,0.4610595703125,0.30279541015625,0.59576416015625,0.58367919921875,-384,4673,715,2,-4,-133
84826823,0.47125244140625,0.29278564453125,0.6009521484375,0.57525634765625,-588,4571,655,3,-4,-146
84836806,0.4820556640625,0.28179931640625,0.6064453125,0.56597900390625,-805,4484,600,3,-3,-157
84846787,0.49322509765625,0.27008056640625,0.61199951171875,0.55596923828125,-1021,4439,560,3,-3,-164
84856766,0.50433349609375,0.258056640625,0.61749267578125,0.54559326171875,-1273,4381,521,3,-2,-165
84866758,0.51507568359375,0.24591064453125,0.62261962890625,0.53521728515625,-1521,4335,503,2,-1,-162
84876742,0.525390625,0.23382568359375,0.62738037109375,0.52490234375,-1806,4298,471,1,-1,-158
84886716,0.535400390625,0.22174072265625,0.6318359375,0.5146484375,-2092,4215,436,0,-1,-156
84896705,0.5452880859375,0.2093505859375,0.635986328125,0.50421142578125,-2385,4122,395,-2,0,-157
84906682,0.55511474609375,0.19647216796875,0.6400146484375,0.493408203125,-2650,4050,375,-3,0,-161
84916666,0.56500244140625,0.18292236328125,0.6439208984375,0.4822998046875,-2923,3996,342,-5,2,-166
84926646,0.57476806640625,0.16864013671875,0.647705078125,0.470703125,-3247,3896,305,-6,4,-171
84936630,0.58447265625,0.1534423828125,0.65142822265625,0.45867919921875,-3660,3765,248,-9,6,-177
84946612,0.59417724609375,0.13726806640625,0.6551513671875,0.4459228515625,-4173,3583,125,-10,8,-183
84956593,0.6038818359375,0.1199951171875,0.65875244140625,0.4322509765625,-4730,3360,14,-11,10,-193
84966576,0.61370849609375,0.10162353515625,0.66217041015625,0.41766357421875,-5273,3090,-94,-12,11,-201
84976559,0.62335205078125,0.08251953125,0.6654052734375,0.40216064453125,-5751,2768,-222,-12,12,-208
84986540,0.6326904296875,0.0628662109375,0.668212890625,0.38616943359375,-6146,2407,-283,-12,13,-210
84996523,0.641357421875,0.04315185546875,0.6707763671875,0.36981201171875,-6514,2039,-357,-11,15,-208
85006505,0.64910888671875,0.023681640625,0.673095703125,0.3533935546875,-6865,1668,-426,-10,18,-204
85016489,0.656005859375,0.00445556640625,0.67523193359375,0.3370361328125,-7228,1365,-449,-9,22,-199
85026471,0.6619873046875,-0.01446533203125,0.67718505859375,0.32073974609375,-7638,1121,-448,-8,25,-196
85036454,0.667236328125,-0.03326416015625,0.67889404296875,0.30450439453125,-8058,913,-412,-8,27,-193
85046431,0.671875,-0.0517578125,0.68017578125,0.28839111328125,-8460,671,-385,-8,28,-190
85056423,0.67578125,-0.0699462890625,0.6812744140625,0.2724609375,-8826,342,-458,-8,29,-184
85066405,0.67889404296875,-0.087646484375,0.6822509765625,0.25665283203125,-9170,-65,-548,-6,31,-179
85076387,0.68133544921875,-0.10479736328125,0.68316650390625,0.2408447265625,-9409,-475,-647,-4,34,-173
85086368,0.682861328125,-0.12103271484375,0.6842041015625,0.22540283203125,-9552,-817,-758,-1,38,-164
85096355,0.68341064453125,-0.1361083984375,0.68560791015625,0.2105712890625,-9634,-1033,-840,2,42,-153
85106335,0.6829833984375,-0.14971923828125,0.687255859375,0.19671630859375,-9697,-1110,-860,4,47,-140
85116316,0.68182373046875,-0.1619873046875,0.689208984375,0.18389892578125,-9782,-1071,-817,5,50,-128
85126298,0.68017578125,-0.17327880859375,0.691162109375,0.1719970703125,-9931,-1025,-769,5,51,-119
85136280,0.67822265625,-0.1839599609375,0.6929931640625,0.16058349609375,-10155,-1049,-740,4,50,-115
85146260,0.6761474609375,-0.19464111328125,0.6947021484375,0.149169921875,-10424,-1172,-793,4,50,-117
85156240,0.674072265625,-0.20562744140625,0.69598388671875,0.1373291015625,-10668,-1378,-886,4,49,-123
85166231,0.67205810546875,-0.217041015625,0.69683837890625,0.12481689453125,-10895,-1636,-980,6,48,-128
85176214,0.669921875,-0.2286376953125,0.6973876953125,0.11187744140625,-11103,-1922,-1091,7,47,-131
85186200,0.66778564453125,-0.23992919921875,0.69757080078125,0.0989990234375,-11228,-2133,-1163,7,46,-130
85196186,0.66558837890625,-0.25054931640625,0.6976318359375,0.08660888671875,-11306,-2293,-1209,8,44,-123
85206168,0.663330078125,-0.260009765625,0.69757080078125,0.07525634765625,-11365,-2425,-1239,8,41,-113
85216148,0.6611328125,-0.2685546875,0.69744873046875,0.0648193359375,-11446,-2553,-1265,8,38,-104
85226121,0.65911865234375,-0.27642822265625,0.69720458984375,0.0550537109375,-11545,-2721,-1309,8,35,-98
85236101,0.65728759765625,-0.283935546875,0.69659423828125,0.04559326171875,-11623,-2915,-1397,9,31,-97
85246084,0.6556396484375,-0.29132080078125,0.69561767578125,0.03607177734375,-11683,-3140,-1509,11,28,-98
85256067,0.654296875,-0.29864501953125,0.6942138671875,0.02642822265625,-11737,-3410,-1595,13,24,-99
85266050,0.6533203125,-0.30572509765625,0.6923828125,0.01666259765625,-11791,-3646,-1644,15,20,-99
85276034,0.652587890625,-0.3125,0.690185546875,0.00701904296875,-11788,-3798,-1623,17,16,-98
85286017,0.65228271484375,-0.3187255859375,0.68768310546875,-0.0020751953125,-11728,-3872,-1538,17,12,-94
85295999,0.6522216796875,-0.324462890625,0.6849365234375,-0.01055908203125,-11625,-3925,-1430,16,9,-89
85305985,0.65252685546875,-0.32958984375,0.68206787109375,-0.01824951171875,-11513,-3970,-1368,15,4,-82
85315957,0.6529541015625,-0.33428955078125,0.6790771484375,-0.025146484375,-11426,-4044,-1368,15,0,-76
85325940,0.65362548828125,-0.338623046875,0.67608642578125,-0.0316162109375,-11346,-4167,-1411,15,-3,-72
85335922,0.65435791015625,-0.34271240234375,0.6729736328125,-0.03778076171875,-11275,-4287,-1454,16,-5,-71
85345904,0.6552734375,-0.34661865234375,0.669677734375,-0.04388427734375,-11210,-4399,-1438,16,-6,-70
85355887,0.65631103515625,-0.35052490234375,0.666259765625,-0.04986572265625,-11150,-4461,-1358,16,-8,-70
85365872,0.65740966796875,-0.354248046875,0.6627197265625,-0.05560302734375,-11059,-4451,-1241,15,-8,-69
85375853,0.6585693359375,-0.357666015625,0.65924072265625,-0.06085205078125,-10950,-4403,-1117,13,-9,-65
85385834,0.65966796875,-0.3607177734375,0.656005859375,-0.06536865234375,-10850,-4367,-1015,12,-10,-58
85395817,0.6607666015625,-0.36328125,0.65313720703125,-0.0689697265625,-10744,-4337,-946,9,-10,-49
85405798,0.6617431640625,-0.365234375,0.65081787109375,-0.07147216796875,-10643,-4297,-905,6,-10,-37
85415781,0.66265869140625,-0.36627197265625,0.649169921875,-0.07275390625,-10540,-4218,-847,3,-9,-24
85425767,0.66351318359375,-0.36639404296875,0.648193359375,-0.072509765625,-10437,-4086,-771,0,-8,-9
85435755,0.664306640625,-0.36553955078125,0.6480712890625,-0.07073974609375,-10341,-3900,-657,-4,-7,6
85445732,0.66497802734375,-0.36370849609375,0.64874267578125,-0.0673828125,-10260,-3695,-555,-8,-6,21
85455706,0.66552734375,-0.36102294921875,0.6502685546875,-0.06243896484375,-10201,-3516,-488,-13,-5,36
85465690,0.665771484375,-0.3575439453125,0.6524658203125,-0.05621337890625,-10185,-3418,-467,-17,-3,50
85475671,0.66571044921875,-0.35357666015625,0.6552734375,-0.0489501953125,-10218,-3405,-474,-20,-1,60
85485661,0.665283203125,-0.34930419921875,0.65850830078125,-0.04107666015625,-10271,-3451,-551,-23,1,66
85495639,0.66455078125,-0.3448486328125,0.66204833984375,-0.0328369140625,-10334,-3513,-664,-24,3,70
85505621,0.66351318359375,-0.3402099609375,0.66583251953125,-0.0244140625,-10439,-3566,-820,-24,5,74
85515602,0.6622314453125,-0.3353271484375,0.66986083984375,-0.01580810546875,-10585,-3597,-929,-24,6,77
85525585,0.660888671875,-0.33001708984375,0.67388916015625,-0.00701904296875,-10762,-3648,-1023,-24,7,81
85535570,0.6595458984375,-0.32421875,0.6781005859375,0.00201416015625,-11011,-3767,-1117,-22,7,87
85545552,0.65814208984375,-0.31781005859375,0.682373046875,0.01129150390625,-11302,-3962,-1224,-20,6,94
85555536,0.6568603515625,-0.3106689453125,0.68670654296875,0.02069091796875,-11588,-4193,-1342,-17,5,101
85565517,0.65570068359375,-0.30279541015625,0.69097900390625,0.0302734375,-11854,-4434,-1449,-13,3,108
85575500,0.65472412109375,-0.294189453125,0.69512939453125,0.03997802734375,-12079,-4662,-1576,-10,1,114
85585484,0.6539306640625,-0.2847900390625,0.6990966796875,0.04974365234375,-12219,-4820,-1686,-6,-2,120
85595464,0.65338134765625,-0.2745361328125,0.70294189453125,0.05963134765625,-12272,-4836,-1804,-1,-6,127
85605450,0.6529541015625,-0.26312255859375,0.70672607421875,0.07000732421875,-12255,-4721,-1894,3,-9,137
85615427,0.6527099609375,-0.25042724609375,0.71038818359375,0.08099365234375,-12199,-4475,-1929,6,-13,146
85625419,0.652587890625,-0.23675537109375,0.7137451171875,0.09246826171875,-12095,-4111,-1908,8,-16,153
85635401,0.65252685546875,-0.22259521484375,0.71673583984375,0.104248046875,-11975,-3643,-1831,8,-19,155
85645384,0.6524658203125,-0.2083740234375,0.71923828125,0.1160888671875,-11837,-3136,-1739,7,-22,152
85655360,0.65252685546875,-0.1947021484375,0.7210693359375,0.127685546875,-11671,-2628,-1604,6,-24,145
85665344,0.652587890625,-0.1817626953125,0.7222900390625,0.13897705078125,-11447,-2113,-1466,2,-26,138
85675326,0.652587890625,-0.16937255859375,0.7230224609375,0.15032958984375,-11172,-1638,-1348,-1,-27,135
85685306,0.65240478515625,-0.1572265625,0.72344970703125,0.161865234375,-10869,-1220,-1276,-5,-28,136
85695295,0.65185546875,-0.14483642578125,0.72369384765625,0.1739501953125,-10571,-885,-1244,-8,-29,142
85705273,0.65087890625,-0.13214111328125,0.72381591796875,0.18670654296875,-10288,-597,-1229,-10,-29,149
85715257,0.64947509765625,-0.11907958984375,0.72381591796875,0.19989013671875,-10061,-355,-1224,-11,-28,154
85725235,0.647705078125,-0.10595703125,0.7236328125,0.21331787109375,-9866,-123,-1231,-13,-28,156
85735226,0.6456298828125,-0.09295654296875,0.72320556640625,0.22662353515625,-9678,119,-1183,-14,-27,155
85745210,0.643310546875,-0.0799560546875,0.7225341796875,0.239990234375,-9450,374,-1128,-15,-26,155
85755188,0.640625,-0.06689453125,0.72161865234375,0.25347900390625,-9195,656,-1036,-16,-25,157
85765180,0.63751220703125,-0.05352783203125,0.7205810546875,0.2672119140625,-8928,963,-944,-16,-23,161
85775168,0.63385009765625,-0.03985595703125,0.7193603515625,0.28131103515625,-8632,1285,-837,-17,-22,166
85785139,0.62957763671875,-0.02587890625,0.71795654296875,0.295654296875,-8339,1609,-745,-18,-20,170
85795116,0.62481689453125,-0.01171875,0.71636962890625,0.31011962890625,-8063,1913,-654,-18,-18,171
85805096,0.61962890625,0.0023193359375,0.714599609375,0.32452392578125,-7782,2187,-568,-18,-16,171
85815078,0.61407470703125,0.01605224609375,0.712646484375,0.338623046875,-7527,2401,-519,-18,-14,168
85825061,0.60833740234375,0.029296875,0.71063232421875,0.3521728515625,-7299,2571,-472,-18,-13,164
85835047,0.6024169921875,0.0419921875,0.70849609375,0.36505126953125,-7098,2701,-441,-17,-11,158
85845030,0.596435546875,0.05426025390625,0.70623779296875,0.37738037109375,-6923,2832,-419,-16,-10,154
85855014,0.59033203125,0.06634521484375,0.70391845703125,0.38922119140625,-6748,2965,-398,-15,-10,152
85864995,0.583984375,0.078369140625,0.701416015625,0.40087890625,-6564,3109,-364,-14,-9,152
85874984,0.57745361328125,0.090576171875,0.69866943359375,0.41241455078125,-6356,3261,-323,-14,-9,154
85884969,0.570556640625,0.1029052734375,0.69573974609375,0.4239501953125,-6112,3416,-277,-14,-10,155
85894945,0.56353759765625,0.1153564453125,0.69244384765625,0.43536376953125,-5867,3563,-237,-13,-10,155
85904927,0.556396484375,0.127685546875,0.68890380859375,0.446533203125,-5643,3674,-185,-13,-11,154
85914909,0.54925537109375,0.13983154296875,0.6851806640625,0.45733642578125,-5415,3744,-148,-13,-11,152
85924891,0.5419921875,0.15179443359375,0.6812744140625,0.46795654296875,-5209,3814,-116,-13,-11,151
85934873,0.53466796875,0.16375732421875,0.677001953125,0.4783935546875,-5007,3905,-102,-13,-12,152
85944855,0.5269775390625,0.1759033203125,0.67242431640625,0.48895263671875,-4806,3985,-85,-14,-12,155
85954838,0.51904296875,0.188232421875,0.66741943359375,0.49957275390625,-4621,4065,-74,-15,-14,158
85964820,0.510986328125,0.2005615234375,0.662109375,0.51007080078125,-4461,4128,-83,-16,-14,159
85974804,0.5029296875,0.212646484375,0.656494140625,0.52032470703125,-4283,4185,-71,-17,-15,156
85984786,0.4952392578125,0.2242431640625,0.65057373046875,0.53021240234375,-4089,4247,-34,-18,-17,150
85994767,0.4879150390625,0.23516845703125,0.6446533203125,0.5394287109375,-3851,4302,-5,-18,-17,142
86004757,0.48114013671875,0.2454833984375,0.63861083984375,0.54803466796875,-3574,4362,41,-19,-19,133
86014739,0.47479248046875,0.2552490234375,0.63250732421875,0.55609130859375,-3287,4429,76,-19,-19,125
86024715,0.46868896484375,0.2645263671875,0.62652587890625,0.56365966796875,-3006,4491,131,-19,-19,119
86034697,0.462890625,0.27337646484375,0.6204833984375,0.57080078125,-2746,4576,167,-19,-20,114
86044681,0.4573974609375,0.2818603515625,0.61456298828125,0.5775146484375,-2518,4624,204,-18,-20,108
86054662,0.452392578125,0.2899169921875,0.60870361328125,0.58367919921875,-2319,4687,253,-17,-21,101
86064643,0.44781494140625,0.29736328125,0.60308837890625,0.58917236328125,-2124,4741,290,-16,-22,93
86074630,0.44390869140625,0.3043212890625,0.59783935546875,0.593994140625,-1933,4797,304,-15,-23,83
86084610,0.4405517578125,0.31060791015625,0.5928955078125,0.59814453125,-1726,4841,332,-13,-23,74
86094592,0.43768310546875,0.3165283203125,0.58831787109375,0.6016845703125,-1503,4911,363,-11,-23,67
86104576,0.43499755859375,0.32232666015625,0.5838623046875,0.6048583984375,-1260,5002,406,-10,-24,63
86114557,0.43231201171875,0.32806396484375,0.57958984375,0.6077880859375,-988,5160,469,-8,-24,62
86124539,0.42938232421875,0.333984375,0.5753173828125,0.6107177734375,-714,5373,542,-7,-23,62
86134522,0.42633056640625,0.34002685546875,0.5709228515625,0.6136474609375,-459,5596,634,-5,-23,63
86144504,0.423095703125,0.3460693359375,0.566650390625,0.61651611328125,-191,5825,722,-5,-22,63
86154485,0.419921875,0.35186767578125,0.5623779296875,0.61920166015625,48,6032,806,-4,-22,59
86164469,0.4169921875,0.35736083984375,0.5584716796875,0.62164306640625,278,6199,862,-3,-20,55
86174451,0.4141845703125,0.3624267578125,0.5546875,0.6239013671875,480,6363,910,-4,-19,50
