subject,Still with noise
arm,neither
label,0
hz,100.16995902928711
time,3.334333

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
840879372,0.63323974609375,0.30731201171875,-0.6365966796875,0.3150634765625,8163,-97,8,0,-1,0
840889350,0.63323974609375,0.30731201171875,-0.63665771484375,0.3150634765625,8156,-90,13,-1,-1,0
840899340,0.63323974609375,0.30731201171875,-0.6365966796875,0.3150634765625,8176,-92,4,0,0,-1
840909317,0.63323974609375,0.30731201171875,-0.6365966796875,0.3150634765625,8181,-87,-4,0,0,0
840919298,0.63323974609375,0.30731201171875,-0.6365966796875,0.3150634765625,8180,-95,-5,0,0,-1
840929285,0.63323974609375,0.30731201171875,-0.6365966796875,0.3150634765625,8180,-93,-7,-1,-1,0
840939267,0.63323974609375,0.30731201171875,-0.6365966796875,0.3150634765625,8177,-96,-9,0,-1,-1
840949258,0.6331787109375,0.30731201171875,-0.6365966796875,0.31512451171875,8163,-97,-13,0,0,0
840959243,0.63323974609375,0.30731201171875,-0.6365966796875,0.31512451171875,8165,-106,-9,0,0,0
840969226,0.6331787109375,0.30731201171875,-0.6365966796875,0.31512451171875,8164,-113,0,-1,-1,0
840979205,0.63323974609375,0.30731201171875,-0.6365966796875,0.31512451171875,8178,-108,1,-1,-1,-1
840989190,0.6331787109375,0.30731201171875,-0.6365966796875,0.31512451171875,8176,-107,-7,0,-1,-1
840999174,0.6331787109375,0.30731201171875,-0.6365966796875,0.3150634765625,8166,-99,2,0,-1,-1
841009163,0.6331787109375,0.30731201171875,-0.63665771484375,0.31512451171875,8164,-113,5,0,-1,0
841019139,0.6331787109375,0.30731201171875,-0.63665771484375,0.31512451171875,8168,-104,6,0,-1,-1
841029110,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8158,-90,-2,0,0,-1
841039089,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8155,-83,-2,0,0,-1
841049080,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8159,-90,8,0,-1,0
841059057,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8164,-95,6,0,-1,-1
841069051,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8163,-95,6,0,-1,0
841079036,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8159,-89,5,0,0,-1
841089014,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8178,-91,18,-1,-1,0
841098995,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8169,-97,1,-1,0,0
841108983,0.6331787109375,0.307373046875,-0.6365966796875,0.31512451171875,8162,-113,1,0,-1,-1
841118965,0.6331787109375,0.307373046875,-0.6365966796875,0.31512451171875,8169,-111,3,0,-1,0
841128947,0.6331787109375,0.307373046875,-0.6365966796875,0.31512451171875,8174,-118,2,0,0,-1
841138923,0.6331787109375,0.307373046875,-0.6365966796875,0.31512451171875,8178,-109,3,-1,-1,-1
841148904,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8168,-103,2,0,-1,-1
841158892,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8167,-88,1,0,0,0
841168877,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8169,-95,2,-1,0,-1
841178851,0.6331787109375,0.30743408203125,-0.6365966796875,0.3150634765625,8170,-92,-6,-1,0,-1
841188843,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8174,-96,-4,0,-1,0
841198822,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8183,-94,6,0,0,0
841208805,0.6331787109375,0.307373046875,-0.6365966796875,0.31512451171875,8174,-105,5,-1,0,0
841218786,0.63323974609375,0.307373046875,-0.6365966796875,0.3150634765625,8174,-96,5,-1,0,-1
841228784,0.63323974609375,0.307373046875,-0.6365966796875,0.3150634765625,8164,-88,4,-1,-1,0
841238769,0.63323974609375,0.307373046875,-0.6365966796875,0.3150634765625,8168,-90,-1,-1,-1,0
841248749,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8154,-89,-7,0,0,0
841258723,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8149,-95,-1,-1,-1,0
841268712,0.6331787109375,0.307373046875,-0.6365966796875,0.3150634765625,8159,-84,0,0,-1,-1
