subject,Two-hands and jerked
arm,neither
label,0
hz,100.1711040101313
time,5.78011

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
287526805,0.59930419921875,-0.54486083984375,-0.0753173828125,0.58160400390625,-4257,-5999,3222,0,-3,3
287536788,0.59906005859375,-0.54461669921875,-0.0753173828125,0.58203125,-4247,-5992,3207,0,-3,3
287546768,0.59893798828125,-0.54437255859375,-0.07537841796875,0.5823974609375,-4268,-5987,3214,0,-3,2
287556760,0.598876953125,-0.5440673828125,-0.075439453125,0.582763671875,-4274,-5976,3224,1,-4,1
287566742,0.598876953125,-0.543701171875,-0.0755615234375,0.58306884765625,-4269,-5971,3233,1,-4,1
287576720,0.59893798828125,-0.54339599609375,-0.07562255859375,0.58331298828125,-4262,-5960,3233,1,-3,0
287586704,0.59893798828125,-0.5430908203125,-0.07568359375,0.58355712890625,-4260,-5950,3234,1,-3,1
287596687,0.59893798828125,-0.54278564453125,-0.07574462890625,0.58380126953125,-4265,-5943,3228,1,-3,0
287606670,0.5989990234375,-0.54248046875,-0.07586669921875,0.58404541015625,-4287,-5947,3213,1,-3,0
287616651,0.59906005859375,-0.54217529296875,-0.07586669921875,0.58428955078125,-4304,-5947,3222,1,-3,0
287626639,0.59912109375,-0.5418701171875,-0.07598876953125,0.58447265625,-4332,-5968,3221,1,-3,-1
287636622,0.5992431640625,-0.54150390625,-0.0760498046875,0.584716796875,-4350,-5986,3233,2,-4,0
287646601,0.59930419921875,-0.5411376953125,-0.07611083984375,0.5849609375,-4371,-6007,3242,2,-4,0
287656584,0.599365234375,-0.5406494140625,-0.076171875,0.5853271484375,-4373,-6005,3259,2,-4,1
287666568,0.59942626953125,-0.54022216796875,-0.07611083984375,0.585693359375,-4375,-6020,3282,2,-4,2
287676549,0.59942626953125,-0.539794921875,-0.07598876953125,0.5860595703125,-4384,-6025,3295,3,-4,2
287686532,0.5994873046875,-0.53936767578125,-0.075927734375,0.58642578125,-4402,-6027,3302,3,-4,1
287696516,0.59954833984375,-0.53887939453125,-0.07586669921875,0.5867919921875,-4419,-6022,3311,3,-4,1
287706500,0.599609375,-0.53839111328125,-0.07586669921875,0.587158203125,-4436,-6024,3333,3,-4,0
287716481,0.5997314453125,-0.53790283203125,-0.07586669921875,0.5875244140625,-4444,-6021,3359,2,-4,0
287726465,0.59991455078125,-0.53741455078125,-0.075927734375,0.58782958984375,-4429,-6012,3390,3,-4,0
287736450,0.60009765625,-0.536865234375,-0.07598876953125,0.58807373046875,-4419,-6004,3406,2,-4,-1
287746436,0.60028076171875,-0.53643798828125,-0.07611083984375,0.58831787109375,-4404,-5967,3407,2,-4,-1
287756418,0.60040283203125,-0.5360107421875,-0.07623291015625,0.5885009765625,-4394,-5934,3390,2,-4,-1
287766400,0.6005859375,-0.53564453125,-0.07635498046875,0.58868408203125,-4384,-5916,3395,1,-4,-1
287776376,0.6007080078125,-0.5352783203125,-0.07647705078125,0.58880615234375,-4380,-5909,3401,1,-3,-1
287786368,0.60076904296875,-0.5350341796875,-0.0765380859375,0.58905029296875,-4373,-5901,3411,0,-3,0
287796350,0.6007080078125,-0.5347900390625,-0.0765380859375,0.58929443359375,-4360,-5880,3405,0,-3,1
287806329,0.6005859375,-0.53460693359375,-0.0765380859375,0.589599609375,-4347,-5854,3405,0,-3,1
287816313,0.60040283203125,-0.53448486328125,-0.0765380859375,0.58984375,-4341,-5833,3395,-1,-2,1
287826293,0.60028076171875,-0.534423828125,-0.0765380859375,0.59002685546875,-4334,-5829,3403,-1,-2,1
287836276,0.6002197265625,-0.53436279296875,-0.07666015625,0.59014892578125,-4347,-5834,3389,-2,-2,0
287846260,0.60009765625,-0.53436279296875,-0.07672119140625,0.5902099609375,-4359,-5859,3363,-1,-1,-1
287856237,0.60003662109375,-0.534423828125,-0.076904296875,0.5902099609375,-4383,-5885,3358,-1,-1,-1
287866229,0.60003662109375,-0.534423828125,-0.0770263671875,0.5902099609375,-4391,-5902,3353,-1,-1,-1
287876210,0.60003662109375,-0.53448486328125,-0.0771484375,0.59014892578125,-4378,-5902,3353,-1,-1,-1
287886192,0.5999755859375,-0.5345458984375,-0.0772705078125,0.59014892578125,-4367,-5908,3351,-1,-1,-1
287896193,0.59991455078125,-0.53460693359375,-0.07733154296875,0.59014892578125,-4369,-5907,3339,-1,-1,0
287906174,0.599853515625,-0.53466796875,-0.07733154296875,0.59014892578125,-4382,-5904,3344,-1,0,0
287916146,0.59979248046875,-0.53472900390625,-0.0772705078125,0.59014892578125,-4412,-5918,3340,-1,0,0
287926123,0.59979248046875,-0.5347900390625,-0.0772705078125,0.59014892578125,-4426,-5927,3332,-1,0,-1
287936104,0.59979248046875,-0.53485107421875,-0.07733154296875,0.59002685546875,-4446,-5942,3345,-1,0,-2
287946092,0.599853515625,-0.53485107421875,-0.077392578125,0.5899658203125,-4449,-5927,3333,0,0,-2
287956081,0.5999755859375,-0.534912109375,-0.07745361328125,0.58984375,-4449,-5914,3339,0,0,-2
287966060,0.60009765625,-0.53485107421875,-0.0775146484375,0.5897216796875,-4431,-5899,3340,0,0,-2
287976042,0.60015869140625,-0.534912109375,-0.0775146484375,0.589599609375,-4410,-5876,3338,0,0,-2
287986021,0.6002197265625,-0.53497314453125,-0.0775146484375,0.58953857421875,-4395,-5852,3339,-1,0,-1
287996003,0.60015869140625,-0.53509521484375,-0.07745361328125,0.58941650390625,-4384,-5839,3337,-1,1,-1
288005991,0.60015869140625,-0.53515625,-0.077392578125,0.58935546875,-4392,-5819,3348,-1,1,-1
288015975,0.60015869140625,-0.5352783203125,-0.07733154296875,0.58929443359375,-4391,-5800,3351,-1,1,-1
288025951,0.60015869140625,-0.53546142578125,-0.0772705078125,0.589111328125,-4392,-5781,3330,-1,1,-1
288035935,0.60015869140625,-0.53570556640625,-0.07720947265625,0.58892822265625,-4395,-5750,3340,-2,1,-2
288045917,0.60009765625,-0.53594970703125,-0.07720947265625,0.5887451171875,-4398,-5747,3335,-2,1,-2
288055898,0.60003662109375,-0.53619384765625,-0.07720947265625,0.588623046875,-4401,-5730,3347,-3,1,-1
288065882,0.599853515625,-0.5364990234375,-0.07720947265625,0.5885009765625,-4420,-5740,3345,-3,1,-1
288075869,0.59967041015625,-0.536865234375,-0.0771484375,0.58843994140625,-4437,-5747,3339,-3,1,0
288085849,0.599365234375,-0.53717041015625,-0.0771484375,0.58837890625,-4457,-5760,3350,-4,1,0
288095832,0.59912109375,-0.53753662109375,-0.07708740234375,0.58831787109375,-4489,-5792,3341,-3,1,0
288105816,0.59881591796875,-0.53790283203125,-0.07708740234375,0.58831787109375,-4535,-5811,3354,-4,1,0
288115798,0.59857177734375,-0.5382080078125,-0.0771484375,0.58831787109375,-4571,-5820,3366,-4,0,0
288125784,0.59832763671875,-0.53851318359375,-0.0772705078125,0.5882568359375,-4592,-5824,3367,-4,0,-1
288135770,0.59814453125,-0.5386962890625,-0.0775146484375,0.58819580078125,-4604,-5816,3359,-4,-1,-2
288145749,0.59796142578125,-0.5389404296875,-0.077880859375,0.588134765625,-4590,-5806,3346,-4,-1,-3
288155733,0.59783935546875,-0.53912353515625,-0.0782470703125,0.58807373046875,-4582,-5805,3342,-4,-2,-2
288165709,0.59759521484375,-0.53924560546875,-0.07861328125,0.58807373046875,-4582,-5829,3338,-4,-2,-1
288175700,0.5972900390625,-0.5394287109375,-0.0789794921875,0.58819580078125,-4598,-5845,3335,-5,-3,0
288185679,0.5968017578125,-0.53961181640625,-0.07928466796875,0.5885009765625,-4606,-5858,3320,-5,-3,1
