subject,Two-hands and jerked
arm,neither
label,0
hz,100.1709546348892
time,5.270989

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
273989956,-0.49505615234375,0.1640625,0.523193359375,-0.67401123046875,2343,-7249,3279,3,-10,5
273999940,-0.4940185546875,0.1634521484375,0.52337646484375,-0.6748046875,2345,-7258,3294,4,-10,6
274009922,-0.49298095703125,0.162841796875,0.5234375,-0.6756591796875,2349,-7260,3294,4,-10,6
274019904,-0.49200439453125,0.16217041015625,0.5234375,-0.676513671875,2341,-7273,3307,5,-10,5
274029890,-0.4912109375,0.161376953125,0.5234375,-0.67730712890625,2334,-7282,3302,5,-10,3
274039871,-0.490478515625,0.16046142578125,0.5234375,-0.677978515625,2309,-7306,3307,6,-10,1
274049854,-0.48992919921875,0.159423828125,0.5234375,-0.67864990234375,2289,-7327,3309,6,-10,0
274059837,-0.4893798828125,0.15838623046875,0.52337646484375,-0.67938232421875,2282,-7345,3293,7,-10,0
274069821,-0.48876953125,0.1573486328125,0.5233154296875,-0.68011474609375,2289,-7366,3288,7,-10,1
274079802,-0.488037109375,0.1563720703125,0.5230712890625,-0.68096923828125,2295,-7372,3278,8,-10,3
274089787,-0.4871826171875,0.15545654296875,0.52276611328125,-0.68206787109375,2284,-7375,3269,9,-9,5
274099766,-0.48626708984375,0.15460205078125,0.52239990234375,-0.6832275390625,2289,-7376,3269,10,-10,5
274109758,-0.4853515625,0.1536865234375,0.52191162109375,-0.68438720703125,2295,-7403,3276,11,-9,5
274119740,-0.4844970703125,0.15277099609375,0.5213623046875,-0.6856689453125,2294,-7392,3288,11,-9,5
274129718,-0.483642578125,0.15185546875,0.520751953125,-0.68695068359375,2279,-7387,3280,12,-9,6
274139700,-0.482666015625,0.1510009765625,0.52001953125,-0.6883544921875,2245,-7361,3270,13,-9,7
274149684,-0.48162841796875,0.15020751953125,0.51922607421875,-0.68988037109375,2185,-7321,3256,14,-9,8
274159666,-0.48052978515625,0.1494140625,0.518310546875,-0.69146728515625,2136,-7241,3252,14,-9,9
274169651,-0.47930908203125,0.14862060546875,0.51739501953125,-0.69317626953125,2081,-7194,3256,14,-9,9
274179635,-0.47821044921875,0.14776611328125,0.5164794921875,-0.69482421875,2042,-7148,3259,14,-9,8
274189616,-0.47723388671875,0.14678955078125,0.51556396484375,-0.69635009765625,2022,-7117,3259,15,-9,6
274199599,-0.4764404296875,0.14556884765625,0.5147705078125,-0.69775390625,2011,-7081,3262,15,-10,4
274209581,-0.4757080078125,0.14422607421875,0.5140380859375,-0.6990966796875,2002,-7017,3267,14,-10,3
274219564,-0.47491455078125,0.1429443359375,0.51324462890625,-0.700439453125,1994,-6939,3263,14,-10,4
274229549,-0.4739990234375,0.1417236328125,0.512451171875,-0.701904296875,1984,-6848,3269,14,-11,5
274239530,-0.4730224609375,0.14044189453125,0.5115966796875,-0.70343017578125,1983,-6747,3281,14,-11,6
274249514,-0.4720458984375,0.13909912109375,0.51092529296875,-0.70489501953125,1997,-6665,3293,14,-12,5
274259495,-0.47119140625,0.13763427734375,0.51025390625,-0.7061767578125,2009,-6586,3289,13,-12,3
274269479,-0.47052001953125,0.135986328125,0.509765625,-0.707275390625,2010,-6501,3297,12,-12,1
274279462,-0.47003173828125,0.13421630859375,0.50933837890625,-0.708251953125,2020,-6405,3324,12,-12,-2
