subject,Two-hands and jerked
arm,neither
label,0
hz,100.17108619635984
time,4.652041

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
281317433,-0.557861328125,-0.67755126953125,0.444580078125,-0.17926025390625,6079,4525,-2518,14,17,-6
281327426,-0.5577392578125,-0.67840576171875,0.44268798828125,-0.18109130859375,6067,4562,-2512,14,16,-6
281337409,-0.5574951171875,-0.6793212890625,0.44085693359375,-0.1827392578125,6055,4591,-2486,14,14,-7
281347391,-0.5572509765625,-0.68023681640625,0.4390869140625,-0.18426513671875,6051,4638,-2469,13,13,-7
281357368,-0.5570068359375,-0.68115234375,0.43743896484375,-0.18560791015625,6041,4697,-2440,13,11,-7
281367351,-0.5567626953125,-0.68212890625,0.43585205078125,-0.18670654296875,6041,4790,-2428,12,10,-7
281377335,-0.55645751953125,-0.6829833984375,0.4344482421875,-0.1876220703125,6052,4861,-2433,11,8,-6
281387316,-0.55615234375,-0.683837890625,0.4332275390625,-0.1883544921875,6064,4915,-2462,10,6,-6
281397298,-0.555908203125,-0.68463134765625,0.4320068359375,-0.1888427734375,6054,4975,-2478,8,5,-7
281407282,-0.5556640625,-0.68548583984375,0.430908203125,-0.18902587890625,6025,5003,-2493,7,3,-8
281417266,-0.55548095703125,-0.68634033203125,0.42974853515625,-0.18896484375,5998,5031,-2483,6,2,-10
281427241,-0.555419921875,-0.687255859375,0.42864990234375,-0.18853759765625,5949,5064,-2473,4,0,-11
281437233,-0.555419921875,-0.6881103515625,0.42755126953125,-0.187744140625,5933,5085,-2438,3,-2,-12
281447207,-0.55548095703125,-0.68890380859375,0.4266357421875,-0.18670654296875,5907,5106,-2419,1,-4,-13
281457187,-0.5555419921875,-0.689697265625,0.4259033203125,-0.18536376953125,5895,5129,-2421,-1,-6,-12
281467177,-0.5556640625,-0.6903076171875,0.42535400390625,-0.1839599609375,5883,5150,-2437,-2,-8,-11
281477160,-0.55584716796875,-0.69073486328125,0.42510986328125,-0.182373046875,5855,5153,-2454,-4,-9,-10
281487139,-0.55596923828125,-0.69110107421875,0.4251708984375,-0.18072509765625,5803,5136,-2467,-6,-10,-8
281497113,-0.5560302734375,-0.6912841796875,0.4254150390625,-0.178955078125,5754,5090,-2470,-7,-12,-7
281507097,-0.55621337890625,-0.69134521484375,0.4259033203125,-0.17706298828125,5722,5055,-2456,-8,-13,-7
281517082,-0.556396484375,-0.6912841796875,0.426513671875,-0.175048828125,5702,5019,-2413,-9,-14,-6
281527064,-0.5567626953125,-0.691162109375,0.42718505859375,-0.1729736328125,5728,5026,-2387,-11,-15,-6
281537051,-0.55718994140625,-0.69085693359375,0.427978515625,-0.1707763671875,5793,5053,-2420,-13,-15,-5
281547029,-0.55767822265625,-0.6904296875,0.4288330078125,-0.1685791015625,5877,5101,-2466,-14,-15,-5
281557012,-0.558349609375,-0.68988037109375,0.4298095703125,-0.16644287109375,5969,5137,-2547,-16,-14,-4
281566996,-0.55914306640625,-0.6890869140625,0.4307861328125,-0.1644287109375,6029,5156,-2606,-18,-12,-3
281576984,-0.56011962890625,-0.6881103515625,0.4317626953125,-0.16253662109375,6065,5163,-2636,-19,-10,-2
281586974,-0.561279296875,-0.6868896484375,0.43280029296875,-0.160888671875,6073,5177,-2630,-20,-9,0
281596946,-0.56256103515625,-0.6854248046875,0.43402099609375,-0.15948486328125,6077,5219,-2615,-21,-7,4
281606928,-0.5640869140625,-0.68359375,0.43536376953125,-0.15838623046875,6111,5293,-2553,-23,-6,8
281616912,-0.56573486328125,-0.6812744140625,0.43701171875,-0.15771484375,6225,5364,-2526,-24,-4,12
281626895,-0.5675048828125,-0.67864990234375,0.43890380859375,-0.157470703125,6362,5435,-2531,-26,-1,16
281636883,-0.5694580078125,-0.67578125,0.4407958984375,-0.15765380859375,6465,5461,-2542,-27,2,18
281646862,-0.57159423828125,-0.67266845703125,0.4425048828125,-0.1580810546875,6488,5443,-2510,-27,5,19
281656846,-0.57391357421875,-0.6695556640625,0.44403076171875,-0.1588134765625,6449,5386,-2394,-26,9,18
281666828,-0.5762939453125,-0.66650390625,0.4451904296875,-0.15972900390625,6356,5283,-2235,-25,11,17
281676810,-0.57879638671875,-0.66357421875,0.44598388671875,-0.1607666015625,6274,5158,-2066,-23,13,14
281686793,-0.58135986328125,-0.66094970703125,0.44622802734375,-0.1617431640625,6197,5052,-1912,-22,14,10
